# tile dither fiber fiber_ra fiber_dec
NW D3 31 234.20745833333334 24.431472222222222
NW D3 32 234.20966666666664 24.43138888888889
NW D3 33 234.21183333333332 24.431472222222222
NW D3 34 234.21404166666665 24.431416666666667
NW D3 35 234.21629166666665 24.431416666666667
NW D3 36 234.21845833333333 24.431527777777777
NW D3 37 234.2206666666667 24.4315
NW D3 38 234.2228333333333 24.431416666666667
NW D3 39 234.22508333333332 24.431527777777777
NW D3 40 234.22725 24.431472222222222
NW D3 41 234.229375 24.431444444444445
NW D3 42 234.23166666666668 24.431472222222222
NW D3 43 234.2338333333333 24.431527777777777
NW D3 44 234.20416666666665 24.429694444444447
NW D3 45 234.206375 24.429722222222225
NW D3 46 234.20858333333334 24.429694444444447
NW D3 47 234.21079166666664 24.429722222222225
NW D3 48 234.213 24.429750000000002
NW D3 49 234.215125 24.429750000000002
NW D3 50 234.217375 24.429694444444447
NW D3 51 234.219625 24.429750000000002
NW D3 52 234.22179166666663 24.429722222222225
NW D3 53 234.224 24.429722222222225
NW D3 54 234.22616666666667 24.429750000000002
NW D3 55 234.22833333333332 24.429750000000002
NW D3 56 234.2305 24.429722222222225
NW D3 57 234.2327083333333 24.42977777777778
NW D3 58 234.23495833333334 24.429722222222225
NW D3 59 234.20529166666665 24.42802777777778
NW D3 60 234.20749999999998 24.42802777777778
NW D3 61 234.20975 24.428055555555556
NW D3 62 234.2119166666667 24.428
NW D3 63 234.21399999999997 24.428055555555556
NW D3 64 234.21625 24.428
NW D3 65 234.21845833333333 24.42802777777778
NW D3 66 234.2206666666667 24.428055555555556
NW D3 67 234.2228333333333 24.428083333333333
NW D3 68 234.22504166666664 24.428055555555556
NW D3 69 234.22729166666664 24.428083333333333
NW D3 70 234.2295 24.428055555555556
NW D3 71 234.23166666666668 24.428055555555556
NW D3 72 234.23387499999998 24.428055555555556
NW D3 73 234.20420833333333 24.426305555555558
NW D3 74 234.20633333333333 24.42627777777778
NW D3 75 234.20858333333334 24.42627777777778
NW D3 76 234.21079166666664 24.42627777777778
NW D3 77 234.21304166666664 24.426305555555558
NW D3 78 234.21520833333332 24.42627777777778
NW D3 79 234.21741666666668 24.426333333333336
NW D3 80 234.21954166666666 24.426333333333336
NW D3 81 234.22175000000001 24.426333333333336
NW D3 82 234.224 24.426305555555558
NW D3 83 234.22616666666667 24.426333333333336
NW D3 84 234.228375 24.42625
NW D3 85 234.23054166666662 24.426305555555558
NW D3 86 234.2327083333333 24.426333333333336
NW D3 87 234.23491666666666 24.426361111111113
NW D3 88 234.20529166666665 24.42452777777778
NW D3 89 234.20749999999998 24.42452777777778
NW D3 90 234.20970833333334 24.424611111111112
NW D3 91 234.21187500000002 24.424555555555557
NW D3 92 234.21408333333332 24.424555555555557
NW D3 93 234.21633333333332 24.424583333333334
NW D3 94 234.21845833333333 24.424583333333334
NW D3 95 234.220625 24.42452777777778
NW D3 96 234.22291666666666 24.424611111111112
NW D3 97 234.22508333333332 24.424555555555557
NW D3 98 234.22725 24.424611111111112
NW D3 99 234.22945833333333 24.42463888888889
NW D3 100 234.23166666666668 24.424583333333334
NW D3 101 234.23375 24.424666666666667
NW D3 102 234.20425 24.422805555555556
NW D3 103 234.20641666666666 24.422777777777778
NW D3 104 234.208625 24.422833333333333
NW D3 105 234.2108333333333 24.42288888888889
NW D3 106 234.213 24.42288888888889
NW D3 107 234.21520833333332 24.422833333333333
NW D3 108 234.21741666666668 24.422833333333333
NW D3 109 234.21954166666666 24.42288888888889
NW D3 110 234.2218333333333 24.422833333333333
NW D3 111 234.22395833333331 24.42288888888889
NW D3 112 234.226125 24.42291666666667
NW D3 113 234.228375 24.42286111111111
NW D3 114 234.2305 24.422833333333333
NW D3 115 234.23279166666669 24.42286111111111
NW D3 116 234.23495833333334 24.422833333333333
NW D3 117 234.20529166666665 24.42113888888889
NW D3 118 234.20749999999998 24.421111111111113
NW D3 119 234.20970833333334 24.421111111111113
NW D3 120 234.21187500000002 24.421083333333335
NW D3 121 234.21408333333332 24.42113888888889
NW D3 122 234.21629166666665 24.421222222222223
NW D3 123 234.21841666666668 24.421194444444446
NW D3 124 234.220625 24.42113888888889
NW D3 125 234.222875 24.421166666666668
NW D3 126 234.22508333333332 24.421194444444446
NW D3 127 234.22720833333332 24.421166666666668
NW D3 128 234.22945833333333 24.421194444444446
NW D3 129 234.23166666666668 24.421166666666668
NW D3 130 234.23379166666663 24.421166666666668
NW D3 131 234.20425 24.419416666666667
NW D3 132 234.20641666666666 24.419416666666667
NW D3 133 234.2086666666667 24.419444444444444
NW D3 134 234.2108333333333 24.41938888888889
NW D3 135 234.21304166666664 24.41938888888889
NW D3 136 234.21520833333332 24.419444444444444
NW D3 137 234.21741666666668 24.41938888888889
NW D3 138 234.21958333333333 24.419416666666667
NW D3 139 234.2218333333333 24.419416666666667
NW D3 140 234.224 24.419444444444444
NW D3 141 234.22620833333335 24.419472222222222
NW D3 142 234.22833333333332 24.419444444444444
NW D3 143 234.23054166666662 24.419444444444444
NW D3 144 234.23279166666669 24.419444444444444
NW D3 145 234.23495833333334 24.419472222222222
NW D3 146 234.20533333333333 24.417583333333333
NW D3 147 234.20749999999998 24.41763888888889
NW D3 148 234.20966666666664 24.41766666666667
NW D3 149 234.21187500000002 24.41766666666667
NW D3 150 234.214125 24.417694444444447
NW D3 151 234.21629166666665 24.417694444444447
NW D3 152 234.2185 24.41763888888889
NW D3 153 234.2207083333333 24.41775
NW D3 154 234.222875 24.417722222222224
NW D3 155 234.22504166666664 24.41763888888889
NW D3 156 234.22725 24.41766666666667
NW D3 157 234.22941666666668 24.41775
NW D3 158 234.23158333333333 24.417722222222224
NW D3 159 234.2338333333333 24.417694444444447
NW D3 160 234.20420833333333 24.41597222222222
NW D3 161 234.20641666666666 24.415916666666664
NW D3 162 234.2086666666667 24.415944444444442
NW D3 163 234.2108333333333 24.415944444444442
NW D3 164 234.21304166666664 24.415944444444442
NW D3 165 234.21520833333332 24.415944444444442
NW D3 166 234.21745833333333 24.415944444444442
NW D3 167 234.219625 24.415999999999997
NW D3 168 234.22179166666663 24.415999999999997
NW D3 169 234.2240833333333 24.416027777777778
NW D3 170 234.226125 24.41597222222222
NW D3 171 234.228375 24.415999999999997
NW D3 172 234.2305833333333 24.416027777777778
NW D3 173 234.23279166666669 24.415916666666664
NW D3 174 234.23499999999999 24.415944444444442
NW D3 175 234.20533333333333 24.414277777777777
NW D3 176 234.20749999999998 24.414277777777777
NW D3 177 234.20970833333334 24.414277777777777
NW D3 178 234.2119166666667 24.414194444444444
NW D3 179 234.214125 24.41425
NW D3 180 234.21633333333332 24.414305555555554
NW D3 181 234.21854166666662 24.414277777777777
NW D3 182 234.22075 24.414305555555554
NW D3 183 234.22291666666666 24.41425
NW D3 184 234.22504166666664 24.414305555555554
NW D3 185 234.22729166666664 24.41425
NW D3 186 234.22945833333333 24.414305555555554
NW D3 187 234.23166666666668 24.41433333333333
NW D3 188 234.2338333333333 24.414305555555554
NW D3 189 234.20429166666665 24.412444444444443
NW D3 190 234.20645833333333 24.41247222222222
NW D3 191 234.2086666666667 24.412527777777775
NW D3 192 234.2108333333333 24.412499999999998
NW D3 193 234.21304166666664 24.412527777777775
NW D3 194 234.21520833333332 24.412527777777775
NW D3 195 234.21741666666668 24.412499999999998
NW D3 196 234.219625 24.412555555555553
NW D3 197 234.22179166666663 24.412527777777775
NW D3 198 234.224 24.412527777777775
NW D3 199 234.22620833333335 24.412611111111108
NW D3 200 234.228375 24.412527777777775
NW D3 201 234.230625 24.412555555555553
NW D3 202 234.2327083333333 24.412527777777775
NW D3 203 234.23495833333334 24.41263888888889
NW D3 204 234.20529166666665 24.410777777777778
NW D3 205 234.20749999999998 24.41075
NW D3 206 234.20970833333334 24.410777777777778
NW D3 207 234.2119166666667 24.410777777777778
NW D3 208 234.21408333333332 24.410805555555555
NW D3 209 234.21633333333332 24.410805555555555
NW D3 210 234.21841666666668 24.41075
NW D3 211 234.22075 24.41072222222222
NW D3 212 234.2228333333333 24.410777777777778
NW D3 213 234.225125 24.410805555555555
NW D3 214 234.22720833333332 24.410833333333333
NW D3 215 234.22945833333333 24.410833333333333
NW D3 216 234.23170833333336 24.410833333333333
NW D3 217 234.23387499999998 24.410805555555555
NW D3 218 234.20425 24.409027777777776
NW D3 219 234.20645833333333 24.409027777777776
NW D3 220 234.20870833333333 24.409027777777776
NW D3 221 234.21079166666664 24.409055555555554
NW D3 222 234.21304166666664 24.409055555555554
NW D3 223 234.21520833333332 24.409055555555554
NW D3 224 234.217375 24.409027777777776
NW D3 225 234.219625 24.40908333333333
NW D3 226 234.22175000000001 24.40908333333333
NW D3 227 234.22404166666666 24.409055555555554
NW D3 228 234.22616666666667 24.40908333333333
NW D3 229 234.228375 24.409138888888886
NW D3 230 234.2305833333333 24.409138888888886
NW D3 231 234.23279166666669 24.40908333333333
NW D3 232 234.23491666666666 24.40908333333333
NW D3 233 234.20529166666665 24.40733333333333
NW D3 234 234.20749999999998 24.40733333333333
NW D3 235 234.20970833333334 24.407416666666666
NW D3 236 234.2119583333333 24.407305555555553
NW D3 237 234.21416666666667 24.407416666666666
NW D3 238 234.21629166666665 24.407305555555553
NW D3 239 234.21845833333333 24.40736111111111
NW D3 240 234.2206666666667 24.40736111111111
NW D3 241 234.222875 24.40733333333333
NW D3 242 234.22508333333332 24.40736111111111
NW D3 243 234.22733333333332 24.40738888888889
NW D3 244 234.22945833333333 24.40738888888889
NW D3 245 234.23166666666668 24.407416666666666
NW D3 246 234.23387499999998 24.407444444444444
SE D1 1 234.234875 24.40908333333333
SE D1 2 234.23708333333332 24.409027777777776
SE D1 3 234.23929166666667 24.409138888888886
SE D1 4 234.24145833333336 24.40911111111111
SE D1 5 234.2435833333333 24.40911111111111
SE D1 6 234.24587499999998 24.409055555555554
SE D1 7 234.2480833333333 24.409166666666664
SE D1 8 234.25025000000002 24.409055555555554
SE D1 9 234.25241666666668 24.409166666666664
SE D1 10 234.25466666666665 24.40911111111111
SE D1 11 234.25683333333333 24.409166666666664
SE D1 12 234.25900000000001 24.409166666666664
SE D1 13 234.26116666666667 24.409138888888886
SE D1 14 234.263375 24.40911111111111
SE D1 15 234.23387499999998 24.407305555555553
SE D1 16 234.23595833333331 24.40733333333333
SE D1 17 234.23816666666667 24.40738888888889
SE D1 18 234.24033333333333 24.407416666666666
SE D1 19 234.24254166666663 24.40736111111111
SE D1 20 234.24479166666666 24.40733333333333
SE D1 21 234.24695833333334 24.407305555555553
SE D1 22 234.249125 24.40733333333333
SE D1 23 234.25133333333335 24.407416666666666
SE D1 24 234.25341666666668 24.40738888888889
SE D1 25 234.25570833333336 24.40733333333333
SE D1 26 234.25791666666666 24.40738888888889
SE D1 27 234.260125 24.40738888888889
SE D1 28 234.26237500000002 24.40738888888889
SE D1 29 234.26445833333335 24.40736111111111
SE D1 30 234.23491666666666 24.405638888888888
SE D1 31 234.23704166666664 24.405638888888888
SE D1 32 234.23925 24.405555555555555
SE D1 33 234.24141666666668 24.405638888888888
SE D1 34 234.243625 24.405583333333333
SE D1 35 234.24587499999998 24.405583333333333
SE D1 36 234.24804166666667 24.405694444444443
SE D1 37 234.25025000000002 24.405666666666665
SE D1 38 234.25241666666668 24.40561111111111
SE D1 39 234.25466666666665 24.405694444444443
SE D1 40 234.25683333333333 24.405638888888888
SE D1 41 234.25895833333334 24.40561111111111
SE D1 42 234.26125000000002 24.405666666666665
SE D1 43 234.26341666666667 24.405694444444443
SE D1 44 234.23375 24.403888888888886
SE D1 45 234.236 24.403888888888886
SE D1 46 234.23816666666667 24.403888888888886
SE D1 47 234.240375 24.403888888888886
SE D1 48 234.2425833333333 24.403916666666664
SE D1 49 234.2447083333333 24.403916666666664
SE D1 50 234.24695833333334 24.403888888888886
SE D1 51 234.24920833333334 24.403916666666664
SE D1 52 234.251375 24.403888888888886
SE D1 53 234.25358333333335 24.403888888888886
SE D1 54 234.25575000000003 24.40394444444444
SE D1 55 234.25791666666666 24.403916666666664
SE D1 56 234.26008333333334 24.403888888888886
SE D1 57 234.26229166666667 24.40394444444444
SE D1 58 234.2645416666667 24.403888888888886
SE D1 59 234.234875 24.402194444444444
SE D1 60 234.23708333333332 24.402194444444444
SE D1 61 234.23933333333332 24.40222222222222
SE D1 62 234.2415 24.402194444444444
SE D1 63 234.2435833333333 24.40222222222222
SE D1 64 234.24587499999998 24.402166666666666
SE D1 65 234.24804166666667 24.402194444444444
SE D1 66 234.25025000000002 24.40222222222222
SE D1 67 234.25241666666668 24.40225
SE D1 68 234.25462499999998 24.40222222222222
SE D1 69 234.25691666666665 24.40225
SE D1 70 234.25908333333334 24.40225
SE D1 71 234.26125000000002 24.40225
SE D1 72 234.26345833333335 24.40222222222222
SE D1 73 234.23379166666663 24.40047222222222
SE D1 74 234.23595833333331 24.400444444444442
SE D1 75 234.23816666666667 24.40047222222222
SE D1 76 234.24041666666668 24.40047222222222
SE D1 77 234.24262499999998 24.40047222222222
SE D1 78 234.24479166666666 24.40047222222222
SE D1 79 234.24699999999999 24.400527777777775
SE D1 80 234.249125 24.400527777777775
SE D1 81 234.251375 24.400499999999997
SE D1 82 234.25358333333335 24.40047222222222
SE D1 83 234.25575000000003 24.400499999999997
SE D1 84 234.25795833333333 24.400444444444442
SE D1 85 234.260125 24.40047222222222
SE D1 86 234.26229166666667 24.400499999999997
SE D1 87 234.26450000000003 24.400527777777775
SE D1 88 234.234875 24.398694444444445
SE D1 89 234.23708333333332 24.398694444444445
SE D1 90 234.23929166666667 24.398777777777777
SE D1 91 234.24145833333336 24.398722222222222
SE D1 92 234.24366666666668 24.398722222222222
SE D1 93 234.24591666666666 24.39875
SE D1 94 234.24804166666667 24.39875
SE D1 95 234.25020833333335 24.398722222222222
SE D1 96 234.25250000000003 24.398777777777777
SE D1 97 234.25466666666665 24.398722222222222
SE D1 98 234.25683333333333 24.398777777777777
SE D1 99 234.25904166666666 24.398805555555555
SE D1 100 234.26125000000002 24.398777777777777
SE D1 101 234.26333333333335 24.398833333333332
SE D1 102 234.2338333333333 24.397
SE D1 103 234.236 24.396944444444443
SE D1 104 234.23820833333335 24.397
SE D1 105 234.24041666666668 24.397055555555553
SE D1 106 234.2425833333333 24.397055555555553
SE D1 107 234.24479166666666 24.397
SE D1 108 234.24699999999999 24.397
SE D1 109 234.249125 24.397055555555553
SE D1 110 234.25141666666667 24.397
SE D1 111 234.25354166666668 24.397055555555553
SE D1 112 234.25570833333336 24.397083333333335
SE D1 113 234.25795833333333 24.397027777777776
SE D1 114 234.26008333333334 24.397
SE D1 115 234.26237500000002 24.397027777777776
SE D1 116 234.2645416666667 24.397
SE D1 117 234.234875 24.395305555555556
SE D1 118 234.23708333333332 24.39527777777778
SE D1 119 234.23933333333332 24.39527777777778
SE D1 120 234.24145833333336 24.39525
SE D1 121 234.24366666666668 24.395305555555556
SE D1 122 234.24587499999998 24.39538888888889
SE D1 123 234.248 24.39536111111111
SE D1 124 234.25020833333335 24.395305555555556
SE D1 125 234.25250000000003 24.395333333333333
SE D1 126 234.25466666666665 24.39538888888889
SE D1 127 234.25679166666666 24.395333333333333
SE D1 128 234.25904166666666 24.39536111111111
SE D1 129 234.26125000000002 24.39536111111111
SE D1 130 234.263375 24.395333333333333
SE D1 131 234.2338333333333 24.393583333333332
SE D1 132 234.23604166666667 24.39361111111111
SE D1 133 234.23825 24.393638888888887
SE D1 134 234.24041666666668 24.393555555555555
SE D1 135 234.24262499999998 24.393555555555555
SE D1 136 234.24479166666666 24.39361111111111
SE D1 137 234.24699999999999 24.393555555555555
SE D1 138 234.24916666666667 24.39361111111111
SE D1 139 234.25141666666667 24.393583333333332
SE D1 140 234.25358333333335 24.39361111111111
SE D1 141 234.25579166666665 24.393638888888887
SE D1 142 234.25791666666666 24.39361111111111
SE D1 143 234.260125 24.39361111111111
SE D1 144 234.26237500000002 24.393638888888887
SE D1 145 234.2645416666667 24.393638888888887
SE D1 146 234.23495833333334 24.391777777777776
SE D1 147 234.23708333333332 24.391805555555557
SE D1 148 234.23925 24.391833333333334
SE D1 149 234.24145833333336 24.391833333333334
SE D1 150 234.24370833333336 24.391861111111112
SE D1 151 234.24587499999998 24.39188888888889
SE D1 152 234.2480833333333 24.391833333333334
SE D1 153 234.25029166666667 24.391916666666667
SE D1 154 234.25245833333335 24.39188888888889
SE D1 155 234.25462499999998 24.391833333333334
SE D1 156 234.25683333333333 24.391861111111112
SE D1 157 234.25900000000001 24.391916666666667
SE D1 158 234.26116666666667 24.39188888888889
SE D1 159 234.26341666666667 24.391861111111112
SE D1 160 234.23379166666663 24.390138888888888
SE D1 161 234.236 24.39011111111111
SE D1 162 234.23825 24.39011111111111
SE D1 163 234.24041666666668 24.390138888888888
SE D1 164 234.24262499999998 24.39011111111111
SE D1 165 234.2448333333333 24.39011111111111
SE D1 166 234.24704166666666 24.39011111111111
SE D1 167 234.24920833333334 24.390166666666666
SE D1 168 234.251375 24.390166666666666
SE D1 169 234.25366666666665 24.390194444444443
SE D1 170 234.25570833333336 24.390138888888888
SE D1 171 234.25795833333333 24.390194444444443
SE D1 172 234.26016666666666 24.390194444444443
SE D1 173 234.26237500000002 24.390083333333333
SE D1 174 234.26458333333335 24.39011111111111
SE D1 175 234.23491666666666 24.388444444444445
SE D1 176 234.23708333333332 24.388444444444445
SE D1 177 234.23933333333332 24.388444444444445
SE D1 178 234.2415 24.38836111111111
SE D1 179 234.24370833333336 24.388416666666668
SE D1 180 234.24591666666666 24.3885
SE D1 181 234.248125 24.388444444444445
SE D1 182 234.25033333333334 24.388472222222223
SE D1 183 234.25250000000003 24.388416666666668
SE D1 184 234.25462499999998 24.388472222222223
SE D1 185 234.25687499999998 24.388444444444445
SE D1 186 234.25904166666666 24.388472222222223
SE D1 187 234.26125000000002 24.3885
SE D1 188 234.26341666666667 24.388472222222223
SE D1 189 234.23391666666666 24.38661111111111
SE D1 190 234.23604166666667 24.38663888888889
SE D1 191 234.23825 24.386694444444444
SE D1 192 234.24041666666668 24.386694444444444
SE D1 193 234.24262499999998 24.38672222222222
SE D1 194 234.24479166666666 24.38672222222222
SE D1 195 234.24699999999999 24.386666666666667
SE D1 196 234.24920833333334 24.38672222222222
SE D1 197 234.251375 24.386694444444444
SE D1 198 234.25358333333335 24.386694444444444
SE D1 199 234.25579166666665 24.386777777777777
SE D1 200 234.25795833333333 24.386694444444444
SE D1 201 234.26020833333334 24.38672222222222
SE D1 202 234.26229166666667 24.38672222222222
SE D1 203 234.2645416666667 24.386805555555554
SE D1 204 234.234875 24.384944444444443
SE D1 205 234.23708333333332 24.384916666666665
SE D1 206 234.23929166666667 24.384944444444443
SE D1 207 234.2415 24.38497222222222
SE D1 208 234.24366666666668 24.38497222222222
SE D1 209 234.24591666666666 24.384999999999998
SE D1 210 234.248 24.384916666666665
SE D1 211 234.25033333333334 24.384916666666665
SE D1 212 234.25241666666668 24.38497222222222
SE D1 213 234.25470833333335 24.384999999999998
SE D1 214 234.25679166666666 24.38502777777778
SE D1 215 234.25904166666666 24.384999999999998
SE D1 216 234.2612916666667 24.384999999999998
SE D1 217 234.26345833333335 24.38497222222222
SE D1 218 234.2338333333333 24.383194444444445
SE D1 219 234.23604166666667 24.383194444444445
SE D1 220 234.23829166666667 24.383222222222223
SE D1 221 234.240375 24.383222222222223
SE D1 222 234.24262499999998 24.38325
SE D1 223 234.24479166666666 24.38325
SE D1 224 234.24695833333334 24.383194444444445
SE D1 225 234.24920833333334 24.38325
SE D1 226 234.25133333333335 24.38325
SE D1 227 234.25362499999997 24.383222222222223
SE D1 228 234.25575000000003 24.383277777777778
SE D1 229 234.25795833333333 24.383305555555555
SE D1 230 234.26016666666666 24.383333333333333
SE D1 231 234.26237500000002 24.38325
SE D1 232 234.26450000000003 24.383277777777778
SE D1 233 234.234875 24.3815
SE D1 234 234.23708333333332 24.3815
SE D1 235 234.23933333333332 24.381583333333335
SE D1 236 234.24154166666668 24.38147222222222
SE D1 237 234.24374999999998 24.381583333333335
SE D1 238 234.24587499999998 24.3815
SE D1 239 234.24804166666667 24.381527777777777
SE D1 240 234.25025000000002 24.381527777777777
SE D1 241 234.25245833333335 24.3815
SE D1 242 234.25466666666665 24.381527777777777
SE D1 243 234.25691666666665 24.381555555555558
SE D1 244 234.25904166666666 24.381555555555558
SE D1 245 234.26125000000002 24.381583333333335
SE D1 246 234.26345833333335 24.381611111111113
SE D2 1 234.23379166666663 24.408527777777778
SE D2 2 234.23595833333331 24.408472222222223
SE D2 3 234.23820833333335 24.408555555555555
SE D2 4 234.240375 24.408555555555555
SE D2 5 234.2425 24.408555555555555
SE D2 6 234.24479166666666 24.4085
SE D2 7 234.24699999999999 24.408583333333333
SE D2 8 234.249125 24.4085
SE D2 9 234.25129166666667 24.40861111111111
SE D2 10 234.25354166666668 24.408555555555555
SE D2 11 234.25570833333336 24.40861111111111
SE D2 12 234.25787499999998 24.40861111111111
SE D2 13 234.26004166666667 24.408583333333333
SE D2 14 234.26225000000002 24.408555555555555
SE D2 15 234.23274999999998 24.40675
SE D2 16 234.2348333333333 24.406777777777776
SE D2 17 234.23704166666664 24.406805555555554
SE D2 18 234.23920833333332 24.40686111111111
SE D2 19 234.24141666666668 24.406805555555554
SE D2 20 234.24366666666668 24.406777777777776
SE D2 21 234.24587499999998 24.40675
SE D2 22 234.24804166666667 24.40675
SE D2 23 234.25020833333335 24.40683333333333
SE D2 24 234.25233333333333 24.40683333333333
SE D2 25 234.25458333333336 24.406777777777776
SE D2 26 234.25679166666666 24.40683333333333
SE D2 27 234.25900000000001 24.40683333333333
SE D2 28 234.26125000000002 24.406805555555554
SE D2 29 234.26333333333335 24.406805555555554
SE D2 30 234.23379166666663 24.405083333333334
SE D2 31 234.23591666666667 24.405083333333334
SE D2 32 234.238125 24.404999999999998
SE D2 33 234.24033333333333 24.405083333333334
SE D2 34 234.24254166666663 24.405027777777775
SE D2 35 234.24474999999998 24.405027777777775
SE D2 36 234.24691666666666 24.40513888888889
SE D2 37 234.249125 24.40511111111111
SE D2 38 234.25129166666667 24.405055555555553
SE D2 39 234.25358333333335 24.40513888888889
SE D2 40 234.25575000000003 24.405083333333334
SE D2 41 234.25783333333334 24.405055555555553
SE D2 42 234.260125 24.405083333333334
SE D2 43 234.26229166666667 24.40513888888889
SE D2 44 234.2326666666667 24.403333333333332
SE D2 45 234.234875 24.403333333333332
SE D2 46 234.23704166666664 24.403305555555555
SE D2 47 234.23929166666667 24.403333333333332
SE D2 48 234.24145833333336 24.40336111111111
SE D2 49 234.243625 24.40336111111111
SE D2 50 234.24587499999998 24.403333333333332
SE D2 51 234.2480833333333 24.40336111111111
SE D2 52 234.25029166666667 24.403333333333332
SE D2 53 234.25250000000003 24.403333333333332
SE D2 54 234.25466666666665 24.403388888888887
SE D2 55 234.25679166666666 24.40336111111111
SE D2 56 234.25900000000001 24.403333333333332
SE D2 57 234.26116666666667 24.403388888888887
SE D2 58 234.26341666666667 24.403333333333332
SE D2 59 234.23379166666663 24.401638888888886
SE D2 60 234.236 24.401638888888886
SE D2 61 234.23820833333335 24.401666666666664
SE D2 62 234.240375 24.40161111111111
SE D2 63 234.2425 24.401666666666664
SE D2 64 234.24474999999998 24.40161111111111
SE D2 65 234.24695833333334 24.401638888888886
SE D2 66 234.24916666666667 24.401666666666664
SE D2 67 234.25129166666667 24.401694444444445
SE D2 68 234.25350000000003 24.401666666666664
SE D2 69 234.25579166666665 24.401694444444445
SE D2 70 234.25795833333333 24.401666666666664
SE D2 71 234.260125 24.401666666666664
SE D2 72 234.26237500000002 24.401666666666664
SE D2 73 234.2327083333333 24.399916666666666
SE D2 74 234.2348333333333 24.39988888888889
SE D2 75 234.23704166666664 24.399916666666666
SE D2 76 234.23929166666667 24.399916666666666
SE D2 77 234.2415 24.399916666666666
SE D2 78 234.24366666666668 24.39988888888889
SE D2 79 234.24587499999998 24.39997222222222
SE D2 80 234.24804166666667 24.39997222222222
SE D2 81 234.25025000000002 24.399944444444444
SE D2 82 234.25250000000003 24.399916666666666
SE D2 83 234.25466666666665 24.399944444444444
SE D2 84 234.25687499999998 24.39986111111111
SE D2 85 234.25900000000001 24.399916666666666
SE D2 86 234.26120833333334 24.399944444444444
SE D2 87 234.26341666666667 24.39997222222222
SE D2 88 234.23379166666663 24.398138888888887
SE D2 89 234.23595833333331 24.398138888888887
SE D2 90 234.23816666666667 24.398222222222223
SE D2 91 234.24033333333333 24.398166666666665
SE D2 92 234.24254166666663 24.398166666666665
SE D2 93 234.2448333333333 24.398194444444442
SE D2 94 234.24695833333334 24.398194444444442
SE D2 95 234.249125 24.398166666666665
SE D2 96 234.251375 24.398222222222223
SE D2 97 234.25358333333335 24.398166666666665
SE D2 98 234.25570833333336 24.398222222222223
SE D2 99 234.25795833333333 24.39825
SE D2 100 234.26016666666666 24.398194444444442
SE D2 101 234.26225000000002 24.39827777777778
SE D2 102 234.23274999999998 24.396416666666667
SE D2 103 234.23491666666666 24.39638888888889
SE D2 104 234.237125 24.396444444444445
SE D2 105 234.23929166666667 24.3965
SE D2 106 234.2415 24.3965
SE D2 107 234.24370833333336 24.396444444444445
SE D2 108 234.24587499999998 24.396444444444445
SE D2 109 234.24804166666667 24.3965
SE D2 110 234.25029166666667 24.396444444444445
SE D2 111 234.25241666666668 24.3965
SE D2 112 234.25458333333336 24.396527777777777
SE D2 113 234.25687499999998 24.396472222222222
SE D2 114 234.25895833333334 24.396444444444445
SE D2 115 234.2612916666667 24.396472222222222
SE D2 116 234.26341666666667 24.396444444444445
SE D2 117 234.23379166666663 24.39475
SE D2 118 234.236 24.39472222222222
SE D2 119 234.23820833333335 24.39472222222222
SE D2 120 234.24033333333333 24.394694444444443
SE D2 121 234.2425833333333 24.39475
SE D2 122 234.24479166666666 24.394833333333334
SE D2 123 234.24691666666666 24.394805555555553
SE D2 124 234.249125 24.39475
SE D2 125 234.251375 24.394777777777776
SE D2 126 234.25358333333335 24.394805555555553
SE D2 127 234.25570833333336 24.394777777777776
SE D2 128 234.25795833333333 24.394805555555553
SE D2 129 234.260125 24.394805555555553
SE D2 130 234.26229166666667 24.394777777777776
SE D2 131 234.23274999999998 24.393027777777778
SE D2 132 234.23491666666666 24.393027777777778
SE D2 133 234.237125 24.393083333333333
SE D2 134 234.23933333333332 24.393
SE D2 135 234.2415 24.393
SE D2 136 234.24366666666668 24.393055555555556
SE D2 137 234.24587499999998 24.393
SE D2 138 234.2480833333333 24.393027777777778
SE D2 139 234.25029166666667 24.393027777777778
SE D2 140 234.25250000000003 24.393055555555556
SE D2 141 234.25470833333335 24.393083333333333
SE D2 142 234.25683333333333 24.393055555555556
SE D2 143 234.25904166666666 24.393055555555556
SE D2 144 234.2612916666667 24.393083333333333
SE D2 145 234.26341666666667 24.393083333333333
SE D2 146 234.2338333333333 24.391222222222222
SE D2 147 234.236 24.39125
SE D2 148 234.23816666666667 24.391277777777777
SE D2 149 234.24033333333333 24.391277777777777
SE D2 150 234.24262499999998 24.391305555555554
SE D2 151 234.24474999999998 24.391333333333332
SE D2 152 234.24695833333334 24.391277777777777
SE D2 153 234.24920833333334 24.39136111111111
SE D2 154 234.251375 24.391333333333332
SE D2 155 234.25354166666668 24.391277777777777
SE D2 156 234.25575000000003 24.391305555555554
SE D2 157 234.25791666666666 24.39136111111111
SE D2 158 234.26004166666667 24.391333333333332
SE D2 159 234.26233333333334 24.391305555555554
SE D2 160 234.2326666666667 24.389583333333334
SE D2 161 234.23491666666666 24.389555555555557
SE D2 162 234.23716666666667 24.389555555555557
SE D2 163 234.23929166666667 24.389555555555557
SE D2 164 234.24154166666668 24.389555555555557
SE D2 165 234.24370833333336 24.389555555555557
SE D2 166 234.24591666666666 24.389555555555557
SE D2 167 234.248125 24.389611111111112
SE D2 168 234.25029166666667 24.389611111111112
