# tile dither fiber fiber_ra fiber_dec
NW D3 20 250.05445833333334 46.72438888888889
NW D3 21 250.057375 46.724361111111115
NW D3 22 250.06025 46.724361111111115
NW D3 23 250.06312500000004 46.724444444444444
NW D3 24 250.06595833333338 46.724444444444444
NW D3 25 250.06895833333337 46.72438888888889
NW D3 26 250.071875 46.724444444444444
NW D3 27 250.07483333333334 46.724444444444444
NW D3 28 250.07779166666668 46.72441666666667
NW D3 29 250.08058333333332 46.72441666666667
NW D3 30 250.04133333333334 46.72266666666667
NW D3 31 250.0441666666667 46.72269444444445
NW D3 32 250.04708333333332 46.722611111111114
NW D3 33 250.05000000000004 46.72269444444445
NW D3 34 250.05295833333338 46.722611111111114
NW D3 35 250.05591666666672 46.72263888888889
NW D3 36 250.0587916666667 46.722750000000005
NW D3 37 250.06170833333334 46.722722222222224
NW D3 38 250.06458333333333 46.72263888888889
NW D3 39 250.06758333333337 46.722750000000005
NW D3 40 250.0705 46.72269444444445
NW D3 41 250.07329166666668 46.72266666666667
NW D3 42 250.07633333333334 46.72269444444445
NW D3 43 250.07920833333333 46.722750000000005
NW D3 44 250.03983333333335 46.72091666666667
NW D3 45 250.0427916666667 46.72094444444445
NW D3 46 250.04566666666668 46.72091666666667
NW D3 47 250.04862500000002 46.72094444444445
NW D3 48 250.05154166666668 46.72097222222222
NW D3 49 250.054375 46.72097222222222
NW D3 50 250.057375 46.72091666666667
NW D3 51 250.06033333333335 46.72097222222222
NW D3 52 250.06320833333334 46.72094444444445
NW D3 53 250.0661666666667 46.72094444444445
NW D3 54 250.0690416666667 46.72097222222222
NW D3 55 250.071875 46.72097222222222
NW D3 56 250.0747916666667 46.72094444444445
NW D3 57 250.07770833333333 46.721000000000004
NW D3 58 250.08070833333335 46.72094444444445
NW D3 59 250.04133333333334 46.71925
NW D3 60 250.04424999999998 46.71925
NW D3 61 250.04720833333332 46.719277777777776
NW D3 62 250.0500833333333 46.71922222222222
NW D3 63 250.05291666666668 46.719277777777776
NW D3 64 250.05587500000001 46.71922222222222
NW D3 65 250.0587916666667 46.71922222222222
NW D3 66 250.06175000000005 46.719277777777776
NW D3 67 250.06458333333333 46.71930555555556
NW D3 68 250.06754166666667 46.719277777777776
NW D3 69 250.07054166666666 46.71930555555556
NW D3 70 250.07345833333335 46.719277777777776
NW D3 71 250.07633333333334 46.719277777777776
NW D3 72 250.07929166666668 46.71925
NW D3 73 250.03987500000002 46.71752777777778
NW D3 74 250.04270833333334 46.7175
NW D3 75 250.04566666666668 46.7175
NW D3 76 250.04862500000002 46.7175
NW D3 77 250.05158333333335 46.71752777777778
NW D3 78 250.05445833333334 46.7175
NW D3 79 250.05741666666668 46.717555555555556
NW D3 80 250.06025 46.717555555555556
NW D3 81 250.06320833333334 46.717555555555556
NW D3 82 250.0661666666667 46.71752777777778
NW D3 83 250.0690416666667 46.717555555555556
NW D3 84 250.07200000000003 46.71747222222223
NW D3 85 250.07483333333334 46.71752777777778
NW D3 86 250.07775000000004 46.71752777777778
NW D3 87 250.08066666666667 46.717555555555556
NW D3 88 250.04133333333334 46.71575
NW D3 89 250.04420833333336 46.71575
NW D3 90 250.0471666666667 46.715833333333336
NW D3 91 250.0500416666667 46.71575
NW D3 92 250.05295833333338 46.71577777777778
NW D3 93 250.05595833333336 46.715805555555555
NW D3 94 250.0587916666667 46.715805555555555
NW D3 95 250.0616666666667 46.71575
NW D3 96 250.06470833333333 46.715833333333336
NW D3 97 250.06762500000002 46.71575
NW D3 98 250.07045833333336 46.715833333333336
NW D3 99 250.07341666666673 46.71586111111112
NW D3 100 250.07637499999998 46.715805555555555
NW D3 101 250.07912500000003 46.71586111111112
NW D3 102 250.03995833333337 46.71402777777778
NW D3 103 250.04283333333336 46.714000000000006
NW D3 104 250.04575000000003 46.71405555555556
NW D3 105 250.0486666666667 46.714111111111116
NW D3 106 250.05158333333335 46.714111111111116
NW D3 107 250.05450000000002 46.71405555555556
NW D3 108 250.057375 46.71405555555556
NW D3 109 250.06025 46.714111111111116
NW D3 110 250.06329166666671 46.71405555555556
NW D3 111 250.06608333333338 46.714111111111116
NW D3 112 250.06895833333337 46.71413888888889
NW D3 113 250.07200000000003 46.714083333333335
NW D3 114 250.0747916666667 46.71405555555556
NW D3 115 250.07783333333336 46.71405555555556
NW D3 116 250.08070833333335 46.71405555555556
NW D3 117 250.04133333333334 46.71233333333333
NW D3 118 250.04424999999998 46.71230555555556
NW D3 119 250.04720833333332 46.71233333333333
NW D3 120 250.0500416666667 46.71230555555556
NW D3 121 250.05300000000003 46.712361111111115
NW D3 122 250.05591666666672 46.71244444444445
NW D3 123 250.05875 46.71241666666667
NW D3 124 250.0616666666667 46.712361111111115
NW D3 125 250.06470833333333 46.71238888888889
NW D3 126 250.06758333333337 46.71241666666667
NW D3 127 250.07041666666666 46.71238888888889
NW D3 128 250.07341666666673 46.71241666666667
NW D3 129 250.07633333333334 46.71238888888889
NW D3 130 250.0791666666667 46.71238888888889
NW D3 131 250.03991666666667 46.710638888888894
NW D3 132 250.04283333333336 46.710638888888894
NW D3 133 250.0457916666667 46.71066666666667
NW D3 134 250.0486666666667 46.71061111111111
NW D3 135 250.05158333333335 46.71061111111111
NW D3 136 250.05445833333334 46.71066666666667
NW D3 137 250.057375 46.71061111111111
NW D3 138 250.06029166666667 46.710638888888894
NW D3 139 250.06329166666671 46.710638888888894
NW D3 140 250.0661666666667 46.71066666666667
NW D3 141 250.06908333333337 46.71066666666667
NW D3 142 250.0719166666667 46.71066666666667
NW D3 143 250.07487500000002 46.71066666666667
NW D3 144 250.07783333333336 46.71066666666667
NW D3 145 250.08070833333335 46.71069444444445
NW D3 146 250.041375 46.70880555555556
NW D3 147 250.04424999999998 46.70883333333334
NW D3 148 250.04712500000005 46.70888888888889
NW D3 149 250.0500416666667 46.70888888888889
NW D3 150 250.05304166666664 46.70888888888889
NW D3 151 250.05591666666672 46.70891666666667
NW D3 152 250.05883333333335 46.70886111111111
NW D3 153 250.0617916666667 46.70897222222222
NW D3 154 250.06466666666668 46.70894444444445
NW D3 155 250.06754166666667 46.70886111111111
NW D3 156 250.0705 46.70888888888889
NW D3 157 250.073375 46.70897222222222
NW D3 158 250.07620833333334 46.70894444444445
NW D3 159 250.07925000000006 46.70891666666667
NW D3 160 250.03987500000002 46.70719444444445
NW D3 161 250.0427916666667 46.70713888888889
NW D3 162 250.0457916666667 46.70716666666667
NW D3 163 250.0486666666667 46.70716666666667
NW D3 164 250.05162500000003 46.70713888888889
NW D3 165 250.05450000000002 46.70716666666667
NW D3 166 250.05745833333336 46.70716666666667
NW D3 167 250.06033333333335 46.70722222222223
NW D3 168 250.06325000000004 46.70722222222223
NW D3 169 250.06625000000005 46.70725
NW D3 170 250.06900000000002 46.70719444444445
NW D3 171 250.07195833333336 46.70722222222223
NW D3 172 250.07487500000002 46.70725
NW D3 173 250.07783333333336 46.70711111111111
NW D3 174 250.08075000000002 46.70716666666667
NW D3 175 250.04133333333334 46.7055
NW D3 176 250.04420833333336 46.70547222222223
NW D3 177 250.04720833333332 46.70547222222223
NW D3 178 250.05012500000004 46.70541666666667
NW D3 179 250.05304166666664 46.70547222222223
NW D3 180 250.05595833333336 46.70552777777778
NW D3 181 250.058875 46.7055
NW D3 182 250.06183333333334 46.70552777777778
NW D3 183 250.06470833333333 46.70547222222223
NW D3 184 250.06758333333337 46.70552777777778
NW D3 185 250.0705 46.70547222222223
NW D3 186 250.07341666666673 46.70552777777778
NW D3 187 250.07637499999998 46.705555555555556
NW D3 188 250.07920833333333 46.70552777777778
NW D3 189 250.04000000000002 46.70366666666667
NW D3 190 250.042875 46.703694444444444
NW D3 191 250.0457916666667 46.703722222222225
NW D3 192 250.0486666666667 46.703722222222225
NW D3 193 250.05162500000003 46.70375
NW D3 194 250.05445833333334 46.70375
NW D3 195 250.05741666666668 46.703722222222225
NW D3 196 250.06033333333335 46.70377777777778
NW D3 197 250.06320833333334 46.70375
NW D3 198 250.0661666666667 46.70375
NW D3 199 250.06912500000004 46.703833333333336
NW D3 200 250.07200000000003 46.70375
NW D3 201 250.07495833333337 46.70377777777778
NW D3 202 250.07770833333333 46.70375
NW D3 203 250.08070833333335 46.703833333333336
NW D3 204 250.04133333333334 46.702000000000005
NW D3 205 250.04424999999998 46.701972222222224
NW D3 206 250.04720833333332 46.702000000000005
NW D3 207 250.0500833333333 46.702000000000005
NW D3 208 250.05300000000003 46.70202777777778
NW D3 209 250.05595833333336 46.70202777777778
NW D3 210 250.05875 46.701972222222224
NW D3 211 250.06183333333334 46.70194444444445
NW D3 212 250.06462500000004 46.702000000000005
NW D3 213 250.06762500000002 46.70202777777778
NW D3 214 250.070375 46.70205555555556
NW D3 215 250.07341666666673 46.70202777777778
NW D3 216 250.0764166666667 46.70202777777778
NW D3 217 250.07925000000006 46.70202777777778
NW D3 218 250.03991666666667 46.700250000000004
NW D3 219 250.042875 46.700250000000004
NW D3 220 250.04583333333335 46.700250000000004
NW D3 221 250.04858333333334 46.70027777777778
NW D3 222 250.05158333333335 46.70027777777778
NW D3 223 250.05445833333334 46.70027777777778
NW D3 224 250.057375 46.700250000000004
NW D3 225 250.06033333333335 46.70030555555556
NW D3 226 250.06320833333334 46.70030555555556
NW D3 227 250.06620833333332 46.70027777777778
NW D3 228 250.0690416666667 46.70030555555556
NW D3 229 250.07200000000003 46.700361111111114
NW D3 230 250.07487500000002 46.700361111111114
NW D3 231 250.07783333333336 46.70030555555556
NW D3 232 250.08066666666667 46.70030555555556
NW D3 233 250.04129166666672 46.69855555555555
NW D3 234 250.04424999999998 46.69855555555555
NW D3 235 250.04720833333332 46.69863888888889
NW D3 236 250.05016666666666 46.69852777777778
NW D3 237 250.05312500000002 46.698611111111106
NW D3 238 250.05591666666672 46.69852777777778
NW D3 239 250.0587916666667 46.69858333333333
NW D3 240 250.06170833333334 46.69858333333333
NW D3 241 250.06466666666668 46.69852777777778
NW D3 242 250.06762500000002 46.69858333333333
NW D3 243 250.07058333333336 46.69858333333333
NW D3 244 250.07341666666673 46.698611111111106
NW D3 245 250.07633333333334 46.69863888888889
NW D3 246 250.07925000000006 46.69866666666666
SE D1 1 250.08066666666667 46.70030555555556
SE D1 2 250.08354166666666 46.700250000000004
SE D1 3 250.08654166666668 46.70033333333333
SE D1 4 250.0894166666667 46.70033333333333
SE D1 5 250.09225000000006 46.70033333333333
SE D1 6 250.09525000000002 46.70027777777778
SE D1 7 250.09820833333333 46.700388888888895
SE D1 8 250.10104166666665 46.70027777777778
SE D1 9 250.10391666666672 46.700388888888895
SE D1 10 250.1069166666667 46.70033333333333
SE D1 11 250.1097916666667 46.700388888888895
SE D1 12 250.11266666666668 46.700388888888895
SE D1 13 250.11554166666667 46.700361111111114
SE D1 14 250.11845833333336 46.70033333333333
SE D1 15 250.07929166666668 46.69852777777778
SE D1 16 250.08208333333337 46.69855555555555
SE D1 17 250.08500000000004 46.69858333333333
SE D1 18 250.08787500000003 46.69863888888889
SE D1 19 250.09083333333336 46.69858333333333
SE D1 20 250.0937916666667 46.69855555555555
SE D1 21 250.09670833333334 46.69852777777778
SE D1 22 250.09958333333336 46.69852777777778
SE D1 23 250.10245833333335 46.698611111111106
SE D1 24 250.1052916666667 46.698611111111106
SE D1 25 250.10829166666667 46.69855555555555
SE D1 26 250.11120833333334 46.698611111111106
SE D1 27 250.11416666666668 46.698611111111106
SE D1 28 250.11712500000002 46.69858333333333
SE D1 29 250.1199166666667 46.69858333333333
SE D1 30 250.08066666666667 46.696861111111104
SE D1 31 250.08354166666666 46.696861111111104
SE D1 32 250.08645833333335 46.696777777777775
SE D1 33 250.089375 46.696861111111104
SE D1 34 250.09229166666668 46.69680555555555
SE D1 35 250.09525000000002 46.69680555555555
SE D1 36 250.09812500000004 46.69691666666667
SE D1 37 250.10108333333338 46.696888888888886
SE D1 38 250.10395833333337 46.69683333333333
SE D1 39 250.1069166666667 46.69691666666667
SE D1 40 250.1098333333333 46.696861111111104
SE D1 41 250.11262500000004 46.69683333333333
SE D1 42 250.11566666666667 46.696861111111104
SE D1 43 250.11854166666666 46.69691666666667
SE D1 44 250.0791666666667 46.69511111111111
SE D1 45 250.08212500000005 46.69511111111111
SE D1 46 250.08500000000004 46.69508333333333
SE D1 47 250.08795833333338 46.69511111111111
SE D1 48 250.09087499999998 46.695138888888884
SE D1 49 250.09370833333335 46.695138888888884
SE D1 50 250.09670833333334 46.69511111111111
SE D1 51 250.09966666666668 46.695138888888884
SE D1 52 250.10254166666667 46.69511111111111
SE D1 53 250.1055 46.69511111111111
SE D1 54 250.108375 46.695166666666665
SE D1 55 250.11120833333334 46.695138888888884
SE D1 56 250.114125 46.69511111111111
SE D1 57 250.11704166666667 46.695166666666665
SE D1 58 250.1200416666667 46.69511111111111
SE D1 59 250.08066666666667 46.693416666666664
SE D1 60 250.08358333333337 46.693416666666664
SE D1 61 250.08654166666668 46.69344444444444
SE D1 62 250.0894166666667 46.693416666666664
SE D1 63 250.09225000000006 46.69344444444444
SE D1 64 250.09525000000002 46.69338888888888
SE D1 65 250.09812500000004 46.693416666666664
SE D1 66 250.10108333333338 46.69344444444444
SE D1 67 250.10391666666672 46.69347222222222
SE D1 68 250.10687499999997 46.69344444444444
SE D1 69 250.10987500000005 46.69347222222222
SE D1 70 250.11275000000003 46.69344444444444
SE D1 71 250.11566666666667 46.69344444444444
SE D1 72 250.118625 46.69344444444444
SE D1 73 250.07920833333333 46.691694444444444
SE D1 74 250.08208333333337 46.69166666666666
SE D1 75 250.08500000000004 46.691694444444444
SE D1 76 250.08800000000002 46.691694444444444
SE D1 77 250.09091666666671 46.691694444444444
SE D1 78 250.0937916666667 46.691694444444444
SE D1 79 250.09675000000004 46.69175
SE D1 80 250.09958333333336 46.69175
SE D1 81 250.10254166666667 46.69172222222222
SE D1 82 250.1055 46.691694444444444
SE D1 83 250.108375 46.69172222222222
SE D1 84 250.1112916666667 46.69163888888889
SE D1 85 250.11416666666668 46.691694444444444
SE D1 86 250.11708333333334 46.69172222222222
SE D1 87 250.12 46.69175
SE D1 88 250.08066666666667 46.68991666666666
SE D1 89 250.08358333333337 46.68991666666666
SE D1 90 250.0865 46.69
SE D1 91 250.089375 46.68994444444444
SE D1 92 250.09233333333333 46.68994444444444
SE D1 93 250.09533333333334 46.68997222222222
SE D1 94 250.09812500000004 46.68997222222222
SE D1 95 250.101 46.68994444444444
SE D1 96 250.10404166666672 46.69
SE D1 97 250.10695833333332 46.68994444444444
SE D1 98 250.1097916666667 46.69
SE D1 99 250.11275000000003 46.69002777777777
SE D1 100 250.11570833333337 46.68997222222222
SE D1 101 250.11845833333336 46.69005555555555
SE D1 102 250.07929166666668 46.68819444444444
SE D1 103 250.08216666666667 46.68816666666666
SE D1 104 250.0850833333334 46.688222222222215
SE D1 105 250.08800000000002 46.68827777777778
SE D1 106 250.09091666666671 46.68827777777778
SE D1 107 250.09383333333335 46.688222222222215
SE D1 108 250.09675000000004 46.688222222222215
SE D1 109 250.09958333333336 46.68827777777778
SE D1 110 250.10262500000002 46.688222222222215
SE D1 111 250.10541666666668 46.68827777777778
SE D1 112 250.10829166666667 46.68830555555555
SE D1 113 250.11133333333333 46.68825
SE D1 114 250.114125 46.688222222222215
SE D1 115 250.11716666666666 46.68825
SE D1 116 250.1200416666667 46.688222222222215
SE D1 117 250.08066666666667 46.686527777777776
SE D1 118 250.08358333333337 46.686499999999995
SE D1 119 250.08654166666668 46.686499999999995
SE D1 120 250.089375 46.68647222222222
SE D1 121 250.09233333333333 46.686527777777776
SE D1 122 250.09525000000002 46.686611111111105
SE D1 123 250.0980833333334 46.68658333333333
SE D1 124 250.101 46.686527777777776
SE D1 125 250.10404166666672 46.68655555555555
SE D1 126 250.1069166666667 46.68658333333333
SE D1 127 250.10975000000005 46.68655555555555
SE D1 128 250.11275000000003 46.68658333333333
SE D1 129 250.11566666666667 46.68658333333333
SE D1 130 250.1185 46.68655555555555
SE D1 131 250.07929166666668 46.68480555555555
SE D1 132 250.08216666666667 46.68480555555555
SE D1 133 250.085125 46.68486111111111
SE D1 134 250.08804166666664 46.684777777777775
SE D1 135 250.09095833333336 46.684777777777775
SE D1 136 250.0937916666667 46.68483333333333
SE D1 137 250.09670833333334 46.684777777777775
SE D1 138 250.09962500000003 46.68480555555555
SE D1 139 250.10262500000002 46.68480555555555
SE D1 140 250.1055 46.68483333333333
SE D1 141 250.1084166666667 46.68486111111111
SE D1 142 250.11125 46.68483333333333
SE D1 143 250.11420833333335 46.68483333333333
SE D1 144 250.11716666666666 46.68486111111111
SE D1 145 250.12 46.68486111111111
SE D1 146 250.08075000000002 46.683
SE D1 147 250.08358333333337 46.683027777777774
SE D1 148 250.0865 46.683055555555555
SE D1 149 250.089375 46.683055555555555
SE D1 150 250.092375 46.68308333333333
SE D1 151 250.09525000000002 46.68311111111111
SE D1 152 250.09816666666666 46.683055555555555
SE D1 153 250.101125 46.683138888888884
SE D1 154 250.10399999999998 46.68311111111111
SE D1 155 250.10687499999997 46.683055555555555
SE D1 156 250.1097916666667 46.68308333333333
SE D1 157 250.11266666666668 46.683138888888884
SE D1 158 250.11554166666667 46.68311111111111
SE D1 159 250.11854166666666 46.68308333333333
SE D1 160 250.07920833333333 46.68136111111111
SE D1 161 250.08216666666667 46.68133333333333
SE D1 162 250.085125 46.68133333333333
SE D1 163 250.08800000000002 46.68133333333333
SE D1 164 250.09095833333336 46.68133333333333
SE D1 165 250.09383333333335 46.68133333333333
SE D1 166 250.0967916666667 46.68133333333333
SE D1 167 250.09966666666668 46.68138888888889
SE D1 168 250.10258333333337 46.68138888888889
SE D1 169 250.10558333333336 46.681416666666664
SE D1 170 250.10833333333335 46.68136111111111
SE D1 171 250.1112916666667 46.68138888888889
SE D1 172 250.11420833333335 46.681416666666664
SE D1 173 250.11716666666666 46.681305555555554
SE D1 174 250.12008333333338 46.68133333333333
SE D1 175 250.08070833333335 46.67966666666666
SE D1 176 250.08358333333337 46.67966666666666
SE D1 177 250.08654166666668 46.67966666666666
SE D1 178 250.08945833333334 46.67958333333333
SE D1 179 250.092375 46.67963888888889
SE D1 180 250.09529166666667 46.67972222222222
SE D1 181 250.09820833333333 46.67966666666666
SE D1 182 250.10116666666667 46.67969444444444
SE D1 183 250.10404166666672 46.67963888888889
SE D1 184 250.1069166666667 46.67969444444444
SE D1 185 250.1098333333333 46.67963888888889
SE D1 186 250.11275000000003 46.67969444444444
SE D1 187 250.11570833333337 46.67972222222222
SE D1 188 250.1185 46.67969444444444
SE D1 189 250.07937500000003 46.67783333333333
SE D1 190 250.0822083333333 46.677861111111106
SE D1 191 250.085125 46.67791666666666
SE D1 192 250.08804166666664 46.67791666666666
SE D1 193 250.09095833333336 46.67794444444444
SE D1 194 250.09383333333335 46.67794444444444
SE D1 195 250.09675000000004 46.67788888888889
SE D1 196 250.09966666666668 46.67794444444444
SE D1 197 250.10254166666667 46.67791666666666
SE D1 198 250.1055 46.67791666666666
SE D1 199 250.10845833333335 46.678
SE D1 200 250.11133333333333 46.67791666666666
SE D1 201 250.11429166666667 46.67794444444444
SE D1 202 250.11704166666667 46.67794444444444
SE D1 203 250.1200416666667 46.67802777777778
SE D1 204 250.08066666666667 46.67616666666667
SE D1 205 250.08358333333337 46.676138888888886
SE D1 206 250.08654166666668 46.67616666666667
SE D1 207 250.0894166666667 46.67619444444444
SE D1 208 250.09233333333333 46.67619444444444
SE D1 209 250.09529166666667 46.67622222222222
SE D1 210 250.0980833333334 46.676138888888886
SE D1 211 250.10116666666667 46.676138888888886
SE D1 212 250.10395833333337 46.67616666666667
SE D1 213 250.10695833333332 46.67619444444444
SE D1 214 250.10970833333334 46.676249999999996
SE D1 215 250.11275000000003 46.67622222222222
SE D1 216 250.11570833333337 46.67622222222222
SE D1 217 250.11858333333336 46.67619444444444
SE D1 218 250.07929166666668 46.674416666666666
SE D1 219 250.0822083333333 46.674416666666666
SE D1 220 250.08520833333338 46.67444444444444
SE D1 221 250.08795833333338 46.67444444444444
SE D1 222 250.09091666666671 46.67447222222222
SE D1 223 250.0937916666667 46.67444444444444
SE D1 224 250.09670833333334 46.674416666666666
SE D1 225 250.09966666666668 46.67447222222222
SE D1 226 250.10254166666667 46.67447222222222
SE D1 227 250.1055416666667 46.67444444444444
SE D1 228 250.108375 46.674499999999995
SE D1 229 250.11133333333333 46.674527777777776
SE D1 230 250.11420833333335 46.674527777777776
SE D1 231 250.11716666666666 46.67447222222222
SE D1 232 250.12 46.67447222222222
SE D1 233 250.08066666666667 46.67272222222222
SE D1 234 250.08358333333337 46.67272222222222
SE D1 235 250.08654166666668 46.672805555555556
SE D1 236 250.08950000000002 46.672694444444446
SE D1 237 250.09245833333335 46.672805555555556
SE D1 238 250.09525000000002 46.67272222222222
SE D1 239 250.09812500000004 46.67275
SE D1 240 250.10104166666665 46.67275
SE D1 241 250.10399999999998 46.67272222222222
SE D1 242 250.10695833333332 46.67275
SE D1 243 250.1099166666667 46.672777777777775
SE D1 244 250.11275000000003 46.672777777777775
SE D1 245 250.11562500000002 46.672805555555556
SE D1 246 250.11858333333336 46.67283333333333
SE D2 1 250.07920833333333 46.699749999999995
SE D2 2 250.08208333333337 46.69969444444444
SE D2 3 250.08504166666665 46.699777777777776
SE D2 4 250.0879166666667 46.699777777777776
SE D2 5 250.09075 46.699777777777776
SE D2 6 250.0937916666667 46.69972222222222
SE D2 7 250.09675000000004 46.69980555555555
SE D2 8 250.09958333333336 46.69969444444444
SE D2 9 250.10245833333335 46.69983333333333
SE D2 10 250.10545833333336 46.699777777777776
SE D2 11 250.10829166666667 46.69983333333333
SE D2 12 250.11120833333334 46.69983333333333
SE D2 13 250.11408333333338 46.69980555555555
SE D2 14 250.117 46.699777777777776
SE D2 15 250.07783333333336 46.69794444444444
SE D2 16 250.08058333333332 46.69799999999999
SE D2 17 250.08354166666666 46.698027777777774
SE D2 18 250.08641666666674 46.69808333333333
SE D2 19 250.08933333333334 46.698027777777774
SE D2 20 250.09233333333333 46.69799999999999
SE D2 21 250.09525000000002 46.69797222222222
SE D2 22 250.09812500000004 46.69797222222222
SE D2 23 250.101 46.698055555555555
SE D2 24 250.10383333333337 46.698055555555555
SE D2 25 250.10683333333336 46.69799999999999
SE D2 26 250.10975000000005 46.698055555555555
SE D2 27 250.11266666666668 46.698055555555555
SE D2 28 250.11566666666667 46.698027777777774
SE D2 29 250.11845833333336 46.698027777777774
SE D2 30 250.07920833333333 46.69627777777777
SE D2 31 250.0820416666667 46.696305555555554
SE D2 32 250.08495833333336 46.69622222222222
SE D2 33 250.08787500000003 46.696305555555554
SE D2 34 250.09083333333336 46.69625
SE D2 35 250.0937916666667 46.69625
SE D2 36 250.0966666666667 46.69636111111111
SE D2 37 250.09958333333336 46.69633333333333
SE D2 38 250.10245833333335 46.69627777777777
SE D2 39 250.10545833333336 46.69636111111111
SE D2 40 250.108375 46.696305555555554
SE D2 41 250.11116666666666 46.69627777777777
SE D2 42 250.11416666666668 46.696305555555554
SE D2 43 250.11708333333334 46.69636111111111
SE D2 44 250.07770833333333 46.69452777777777
SE D2 45 250.08066666666667 46.69455555555555
SE D2 46 250.08354166666666 46.69452777777777
SE D2 47 250.0865 46.69455555555555
SE D2 48 250.0894166666667 46.69458333333333
SE D2 49 250.09225000000006 46.69458333333333
SE D2 50 250.09525000000002 46.69452777777777
SE D2 51 250.09820833333333 46.69458333333333
SE D2 52 250.10108333333338 46.69455555555555
SE D2 53 250.10404166666672 46.69455555555555
SE D2 54 250.1069166666667 46.69458333333333
SE D2 55 250.10975000000005 46.69458333333333
SE D2 56 250.11266666666668 46.69455555555555
SE D2 57 250.11558333333338 46.69461111111111
SE D2 58 250.11858333333336 46.69455555555555
SE D2 59 250.07920833333333 46.69286111111111
SE D2 60 250.08212500000005 46.69286111111111
SE D2 61 250.0850833333334 46.69288888888889
SE D2 62 250.08795833333338 46.69283333333333
SE D2 63 250.09075 46.69288888888889
SE D2 64 250.09375000000003 46.69283333333333
SE D2 65 250.0966666666667 46.69286111111111
SE D2 66 250.09958333333336 46.69288888888889
SE D2 67 250.10245833333335 46.69291666666666
SE D2 68 250.10541666666668 46.69288888888889
SE D2 69 250.1084166666667 46.69291666666666
SE D2 70 250.1112916666667 46.69288888888889
SE D2 71 250.11420833333335 46.69288888888889
SE D2 72 250.11712500000002 46.69288888888889
SE D2 73 250.07775000000004 46.69113888888889
SE D2 74 250.08058333333332 46.691111111111105
SE D2 75 250.08354166666666 46.691111111111105
SE D2 76 250.0865 46.691111111111105
SE D2 77 250.08945833333334 46.69113888888889
SE D2 78 250.09233333333333 46.691111111111105
SE D2 79 250.09525000000002 46.69119444444444
SE D2 80 250.09812500000004 46.69119444444444
SE D2 81 250.10108333333338 46.69116666666666
SE D2 82 250.10404166666672 46.69113888888889
SE D2 83 250.1069166666667 46.69116666666666
SE D2 84 250.1098333333333 46.69108333333333
SE D2 85 250.1127083333333 46.69113888888889
SE D2 86 250.11562500000002 46.69116666666666
SE D2 87 250.11854166666666 46.69119444444444
SE D2 88 250.07920833333333 46.68936111111111
SE D2 89 250.08208333333337 46.68936111111111
SE D2 90 250.08504166666665 46.68944444444444
SE D2 91 250.0879166666667 46.689388888888885
SE D2 92 250.09083333333336 46.689388888888885
SE D2 93 250.09383333333335 46.689416666666666
SE D2 94 250.0966666666667 46.689416666666666
SE D2 95 250.09954166666668 46.68936111111111
SE D2 96 250.10258333333337 46.68944444444444
SE D2 97 250.10545833333336 46.689388888888885
SE D2 98 250.10833333333335 46.68944444444444
SE D2 99 250.1112916666667 46.68947222222222
SE D2 100 250.11420833333335 46.689416666666666
SE D2 101 250.117 46.689499999999995
SE D2 102 250.07783333333336 46.687638888888884
SE D2 103 250.08070833333335 46.68761111111111
SE D2 104 250.083625 46.687666666666665
SE D2 105 250.08654166666668 46.68772222222222
SE D2 106 250.08945833333334 46.68772222222222
SE D2 107 250.09233333333333 46.687666666666665
SE D2 108 250.09525000000002 46.687666666666665
SE D2 109 250.09812500000004 46.68772222222222
SE D2 110 250.101125 46.687666666666665
SE D2 111 250.10395833333337 46.68772222222222
SE D2 112 250.10683333333336 46.687749999999994
SE D2 113 250.1098333333333 46.68769444444444
SE D2 114 250.11266666666668 46.687666666666665
SE D2 115 250.11570833333337 46.68769444444444
SE D2 116 250.11854166666666 46.687666666666665
SE D2 117 250.07920833333333 46.68597222222222
SE D2 118 250.08212500000005 46.68594444444444
SE D2 119 250.0850833333334 46.68594444444444
SE D2 120 250.0879166666667 46.685916666666664
SE D2 121 250.09087499999998 46.68597222222222
SE D2 122 250.0937916666667 46.686055555555555
SE D2 123 250.09662500000002 46.686027777777774
SE D2 124 250.09954166666668 46.68597222222222
SE D2 125 250.10254166666667 46.686
SE D2 126 250.10545833333336 46.686027777777774
SE D2 127 250.10829166666667 46.686
SE D2 128 250.1112916666667 46.686027777777774
SE D2 129 250.11416666666668 46.686
SE D2 130 250.11704166666667 46.686
SE D2 131 250.07779166666668 46.68425
SE D2 132 250.08070833333335 46.68425
SE D2 133 250.0836666666667 46.684305555555554
SE D2 134 250.08654166666668 46.68422222222222
SE D2 135 250.08945833333334 46.68422222222222
SE D2 136 250.09233333333333 46.68427777777777
SE D2 137 250.09525000000002 46.68422222222222
SE D2 138 250.09816666666666 46.68425
SE D2 139 250.101125 46.68425
SE D2 140 250.10404166666672 46.68427777777777
SE D2 141 250.10695833333332 46.684305555555554
SE D2 142 250.1097916666667 46.68427777777777
SE D2 143 250.11275000000003 46.68427777777777
SE D2 144 250.11570833333337 46.68427777777777
SE D2 145 250.11854166666666 46.684305555555554
SE D2 146 250.07925000000006 46.68241666666666
SE D2 147 250.08212500000005 46.682472222222216
SE D2 148 250.08500000000004 46.6825
SE D2 149 250.0879166666667 46.6825
