# tile dither fiber fiber_ra fiber_dec
NW D3 47 260.58462499999996 32.15094444444444
NW D3 48 260.5869583333333 32.15097222222222
NW D3 49 260.58925 32.15097222222222
NW D3 50 260.5917083333334 32.15091666666667
NW D3 51 260.59408333333334 32.15097222222222
NW D3 52 260.5964166666667 32.15094444444444
NW D3 53 260.59883333333335 32.15094444444444
NW D3 54 260.601125 32.15097222222222
NW D3 55 260.6034583333333 32.15097222222222
NW D3 56 260.6057916666667 32.15094444444444
NW D3 57 260.6081666666667 32.150999999999996
NW D3 58 260.61058333333335 32.15094444444444
NW D3 59 260.57866666666666 32.14925
NW D3 60 260.5810833333333 32.14925
NW D3 61 260.58345833333334 32.149277777777776
NW D3 62 260.5857916666667 32.14922222222222
NW D3 63 260.5880833333334 32.149277777777776
NW D3 64 260.5905 32.14922222222222
NW D3 65 260.5928333333333 32.14922222222222
NW D3 66 260.59520833333335 32.149277777777776
NW D3 67 260.5975416666667 32.14930555555556
NW D3 68 260.5999166666667 32.149277777777776
NW D3 69 260.602375 32.14930555555556
NW D3 70 260.6047083333333 32.149277777777776
NW D3 71 260.6070416666667 32.149277777777776
NW D3 72 260.6094166666667 32.149277777777776
NW D3 73 260.57754166666666 32.147527777777775
NW D3 74 260.57983333333334 32.1475
NW D3 75 260.5822083333333 32.1475
NW D3 76 260.58462499999996 32.1475
NW D3 77 260.587 32.147527777777775
NW D3 78 260.58933333333334 32.1475
NW D3 79 260.5917083333334 32.147555555555556
NW D3 80 260.594 32.147555555555556
NW D3 81 260.5964166666667 32.147555555555556
NW D3 82 260.59879166666667 32.147527777777775
NW D3 83 260.601125 32.147555555555556
NW D3 84 260.60350000000005 32.14747222222222
NW D3 85 260.60583333333335 32.147527777777775
NW D3 86 260.6081666666667 32.147527777777775
NW D3 87 260.6105416666666 32.14758333333333
NW D3 88 260.57866666666666 32.14575
NW D3 89 260.5810416666667 32.14575
NW D3 90 260.58341666666666 32.145833333333336
NW D3 91 260.58575 32.14575
NW D3 92 260.588125 32.14577777777778
NW D3 93 260.59054166666664 32.145805555555555
NW D3 94 260.5928333333333 32.145805555555555
NW D3 95 260.59516666666667 32.14575
NW D3 96 260.597625 32.145833333333336
NW D3 97 260.59995833333335 32.14575
NW D3 98 260.6022916666667 32.145833333333336
NW D3 99 260.6046666666667 32.14586111111111
NW D3 100 260.6070833333333 32.145805555555555
NW D3 101 260.60929166666665 32.14586111111111
NW D3 102 260.57758333333334 32.14402777777778
NW D3 103 260.5799166666667 32.144
NW D3 104 260.58229166666666 32.14405555555555
NW D3 105 260.58462499999996 32.14411111111111
NW D3 106 260.587 32.14411111111111
NW D3 107 260.58933333333334 32.14405555555555
NW D3 108 260.5917083333334 32.14405555555555
NW D3 109 260.594 32.14411111111111
NW D3 110 260.5964583333334 32.14405555555555
NW D3 111 260.59875 32.14411111111111
NW D3 112 260.60108333333335 32.14413888888889
NW D3 113 260.6035416666667 32.144083333333334
NW D3 114 260.6057916666667 32.14405555555555
NW D3 115 260.60825000000006 32.14405555555555
NW D3 116 260.61058333333335 32.14405555555555
NW D3 117 260.5787083333334 32.14233333333333
NW D3 118 260.5810833333333 32.14230555555555
NW D3 119 260.58345833333334 32.14233333333333
NW D3 120 260.58575 32.14230555555555
NW D3 121 260.58816666666667 32.14236111111111
NW D3 122 260.5905 32.14244444444444
NW D3 123 260.5927916666667 32.14241666666667
NW D3 124 260.59516666666667 32.14236111111111
NW D3 125 260.597625 32.14238888888889
NW D3 126 260.59995833333335 32.14241666666667
NW D3 127 260.60225 32.14238888888889
NW D3 128 260.6046666666667 32.14241666666667
NW D3 129 260.6070416666667 32.14238888888889
NW D3 130 260.6093333333334 32.14238888888889
NW D3 131 260.57758333333334 32.14063888888889
NW D3 132 260.5799166666667 32.14063888888889
NW D3 133 260.58229166666666 32.14066666666667
NW D3 134 260.5846666666667 32.14061111111111
NW D3 135 260.587 32.14061111111111
NW D3 136 260.58933333333334 32.14066666666667
NW D3 137 260.5917083333334 32.14061111111111
NW D3 138 260.59404166666667 32.14063888888889
NW D3 139 260.5964583333334 32.14063888888889
NW D3 140 260.59879166666667 32.14066666666667
NW D3 141 260.60116666666664 32.14066666666667
NW D3 142 260.6034583333333 32.14066666666667
NW D3 143 260.605875 32.14066666666667
NW D3 144 260.60825000000006 32.14066666666667
NW D3 145 260.61058333333335 32.14069444444444
NW D3 146 260.57875 32.13880555555556
NW D3 147 260.5810416666667 32.13883333333333
NW D3 148 260.58341666666666 32.138888888888886
NW D3 149 260.58575 32.138888888888886
NW D3 150 260.58820833333334 32.138888888888886
NW D3 151 260.5905 32.13891666666667
NW D3 152 260.592875 32.13886111111111
NW D3 153 260.5952916666667 32.13897222222222
NW D3 154 260.597625 32.13894444444444
NW D3 155 260.5999166666667 32.13886111111111
NW D3 156 260.6022916666667 32.138888888888886
NW D3 157 260.60462500000006 32.13897222222222
NW D3 158 260.60695833333335 32.13894444444444
NW D3 159 260.609375 32.13891666666667
NW D3 160 260.57750000000004 32.13719444444445
NW D3 161 260.579875 32.13713888888889
NW D3 162 260.58229166666666 32.137166666666666
NW D3 163 260.58462499999996 32.137166666666666
NW D3 164 260.58704166666666 32.13713888888889
NW D3 165 260.589375 32.137166666666666
NW D3 166 260.59175 32.137166666666666
NW D3 167 260.59408333333334 32.13722222222222
NW D3 168 260.5964583333334 32.13722222222222
NW D3 169 260.59887499999996 32.13725
NW D3 170 260.601125 32.13719444444445
NW D3 171 260.60350000000005 32.13722222222222
NW D3 172 260.605875 32.13725
NW D3 173 260.60825000000006 32.13711111111111
NW D3 174 260.61062499999997 32.137166666666666
NW D3 175 260.5787083333334 32.1355
NW D3 176 260.5810416666667 32.13547222222222
NW D3 177 260.58345833333334 32.13547222222222
NW D3 178 260.5857916666667 32.135416666666664
NW D3 179 260.58816666666667 32.13547222222222
NW D3 180 260.59054166666664 32.135527777777774
NW D3 181 260.59291666666667 32.1355
NW D3 182 260.5952916666667 32.135527777777774
NW D3 183 260.597625 32.13547222222222
NW D3 184 260.59995833333335 32.135527777777774
NW D3 185 260.6023333333334 32.13547222222222
NW D3 186 260.6046666666667 32.135527777777774
NW D3 187 260.6070833333333 32.135555555555555
NW D3 188 260.609375 32.135527777777774
NW D3 189 260.577625 32.13366666666666
NW D3 190 260.57995833333337 32.133694444444444
NW D3 191 260.58229166666666 32.133722222222225
NW D3 192 260.5846666666667 32.133722222222225
NW D3 193 260.58704166666666 32.13375
NW D3 194 260.58933333333334 32.13375
NW D3 195 260.5917083333334 32.133722222222225
NW D3 196 260.59408333333334 32.13377777777778
NW D3 197 260.5964166666667 32.13375
NW D3 198 260.59883333333335 32.13375
NW D3 199 260.6012083333334 32.133833333333335
NW D3 200 260.6035416666667 32.13375
NW D3 201 260.60591666666664 32.13377777777778
NW D3 202 260.6081666666667 32.13375
NW D3 203 260.61058333333335 32.133833333333335
NW D3 204 260.5787083333334 32.132
NW D3 205 260.5810833333333 32.131972222222224
NW D3 206 260.58345833333334 32.132
NW D3 207 260.5857916666667 32.132
NW D3 208 260.588125 32.13202777777778
NW D3 209 260.59054166666664 32.13202777777778
NW D3 210 260.5927916666667 32.131972222222224
NW D3 211 260.5952916666667 32.13194444444444
NW D3 212 260.5975416666667 32.132
NW D3 213 260.6 32.13202777777778
NW D3 214 260.60225 32.13205555555555
NW D3 215 260.6046666666667 32.13202777777778
NW D3 216 260.6070833333333 32.13202777777778
NW D3 217 260.6094166666667 32.13202777777778
NW D3 218 260.57758333333334 32.130250000000004
NW D3 219 260.57995833333337 32.130250000000004
NW D3 220 260.582375 32.130250000000004
NW D3 221 260.58458333333334 32.13027777777778
NW D3 222 260.587 32.13027777777778
NW D3 223 260.58933333333334 32.13027777777778
NW D3 224 260.5917083333334 32.130250000000004
NW D3 225 260.59408333333334 32.13030555555556
NW D3 226 260.5964166666667 32.13030555555556
NW D3 227 260.59883333333335 32.13027777777778
NW D3 228 260.601125 32.13030555555556
NW D3 229 260.6035416666667 32.130361111111114
NW D3 230 260.605875 32.130361111111114
NW D3 231 260.60825000000006 32.13030555555556
NW D3 232 260.6105416666666 32.13030555555556
NW D3 233 260.57866666666666 32.12855555555556
NW D3 234 260.5810416666667 32.12855555555556
NW D3 235 260.58345833333334 32.12863888888889
NW D3 236 260.5858333333333 32.12852777777778
NW D3 237 260.58825 32.12861111111111
NW D3 238 260.5905 32.12852777777778
NW D3 239 260.5928333333333 32.12858333333333
NW D3 240 260.59520833333335 32.12858333333333
NW D3 241 260.597625 32.12852777777778
NW D3 242 260.6 32.12858333333333
NW D3 243 260.602375 32.12858333333333
NW D3 244 260.6047083333333 32.12861111111111
NW D3 245 260.6070416666667 32.12863888888889
NW D3 246 260.6094166666667 32.12866666666667
SE D1 1 260.61375 32.132777777777775
SE D1 2 260.616125 32.13272222222222
SE D1 3 260.6185 32.13283333333333
SE D1 4 260.62083333333334 32.13280555555556
SE D1 5 260.623125 32.13280555555556
SE D1 6 260.62558333333334 32.13275
SE D1 7 260.62795833333337 32.13286111111111
SE D1 8 260.63025000000005 32.13275
SE D1 9 260.63258333333334 32.13286111111111
SE D1 10 260.63504166666667 32.13280555555556
SE D1 11 260.63733333333334 32.13286111111111
SE D1 12 260.63966666666664 32.13286111111111
SE D1 13 260.64200000000005 32.13286111111111
SE D1 14 260.64437499999997 32.13283333333333
SE D1 15 260.61266666666666 32.131
SE D1 16 260.61491666666666 32.13102777777778
SE D1 17 260.6172916666667 32.131083333333336
SE D1 18 260.619625 32.13111111111111
SE D1 19 260.622 32.131055555555555
SE D1 20 260.62437500000004 32.13102777777778
SE D1 21 260.62675 32.131
SE D1 22 260.6290833333333 32.13102777777778
SE D1 23 260.63141666666667 32.13111111111111
SE D1 24 260.63370833333335 32.131083333333336
SE D1 25 260.6361666666667 32.131055555555555
SE D1 26 260.6385 32.131083333333336
SE D1 27 260.640875 32.131083333333336
SE D1 28 260.64329166666664 32.131083333333336
SE D1 29 260.6455416666667 32.131055555555555
SE D1 30 260.61379166666666 32.129333333333335
SE D1 31 260.61608333333334 32.129333333333335
SE D1 32 260.6184583333333 32.12927777777778
SE D1 33 260.62079166666666 32.129333333333335
SE D1 34 260.6231666666667 32.12927777777778
SE D1 35 260.62558333333334 32.129305555555554
SE D1 36 260.6279166666667 32.12938888888889
SE D1 37 260.63029166666666 32.12938888888889
SE D1 38 260.63262499999996 32.129305555555554
SE D1 39 260.63504166666667 32.12938888888889
SE D1 40 260.63737499999996 32.12936111111111
SE D1 41 260.639625 32.129305555555554
SE D1 42 260.64208333333335 32.12936111111111
SE D1 43 260.64441666666664 32.129416666666664
SE D1 44 260.61254166666663 32.127583333333334
SE D1 45 260.61495833333333 32.127583333333334
SE D1 46 260.6172916666667 32.127583333333334
SE D1 47 260.61966666666666 32.127583333333334
SE D1 48 260.6220416666667 32.127611111111115
SE D1 49 260.62433333333337 32.127611111111115
SE D1 50 260.62675 32.127583333333334
SE D1 51 260.62912500000004 32.12763888888889
SE D1 52 260.6315 32.127611111111115
SE D1 53 260.63387500000005 32.127611111111115
SE D1 54 260.63620833333334 32.12763888888889
SE D1 55 260.6385 32.127611111111115
SE D1 56 260.640875 32.127583333333334
SE D1 57 260.64325 32.12766666666667
SE D1 58 260.64566666666667 32.127583333333334
SE D1 59 260.61375 32.12591666666667
SE D1 60 260.616125 32.12588888888889
SE D1 61 260.61854166666666 32.12591666666667
SE D1 62 260.620875 32.12588888888889
SE D1 63 260.623125 32.12591666666667
SE D1 64 260.62554166666666 32.125861111111114
SE D1 65 260.6279166666667 32.12588888888889
SE D1 66 260.63029166666666 32.12594444444444
SE D1 67 260.63262499999996 32.125972222222224
SE D1 68 260.635 32.12594444444444
SE D1 69 260.6374166666667 32.12594444444444
SE D1 70 260.63975 32.12594444444444
SE D1 71 260.64208333333335 32.12594444444444
SE D1 72 260.6445 32.12591666666667
SE D1 73 260.61258333333336 32.12419444444444
SE D1 74 260.61491666666666 32.12416666666667
SE D1 75 260.6172916666667 32.12416666666667
SE D1 76 260.61970833333334 32.12416666666667
SE D1 77 260.62208333333336 32.12416666666667
SE D1 78 260.6244166666667 32.12416666666667
SE D1 79 260.62679166666663 32.12422222222222
SE D1 80 260.6290833333333 32.12422222222222
SE D1 81 260.63145833333334 32.12419444444444
SE D1 82 260.63387500000005 32.12416666666667
SE D1 83 260.63620833333334 32.12419444444444
SE D1 84 260.6385833333333 32.124138888888886
SE D1 85 260.640875 32.12419444444444
SE D1 86 260.64325 32.12419444444444
SE D1 87 260.645625 32.12422222222222
SE D1 88 260.61375 32.12238888888889
SE D1 89 260.616125 32.12238888888889
SE D1 90 260.6185 32.12247222222222
SE D1 91 260.62083333333334 32.122416666666666
SE D1 92 260.62320833333337 32.12244444444445
SE D1 93 260.625625 32.12247222222222
SE D1 94 260.6279166666667 32.12247222222222
SE D1 95 260.63025000000005 32.122416666666666
SE D1 96 260.6327083333333 32.12247222222222
SE D1 97 260.63504166666667 32.122416666666666
SE D1 98 260.63733333333334 32.12247222222222
SE D1 99 260.63975 32.1225
SE D1 100 260.642125 32.12247222222222
SE D1 101 260.64437499999997 32.122527777777776
SE D1 102 260.61266666666666 32.120694444444446
SE D1 103 260.61495833333333 32.120666666666665
SE D1 104 260.61733333333336 32.120694444444446
SE D1 105 260.61970833333334 32.12075
SE D1 106 260.6220416666667 32.12075
SE D1 107 260.6244166666667 32.12072222222222
SE D1 108 260.62679166666663 32.120694444444446
SE D1 109 260.6290833333333 32.12075
SE D1 110 260.63154166666664 32.120694444444446
SE D1 111 260.6337916666667 32.12075
SE D1 112 260.636125 32.120805555555556
SE D1 113 260.6385833333333 32.12072222222222
SE D1 114 260.640875 32.120694444444446
SE D1 115 260.6433333333333 32.12072222222222
SE D1 116 260.645625 32.12072222222222
SE D1 117 260.61375 32.119
SE D1 118 260.616125 32.118972222222226
SE D1 119 260.61854166666666 32.118972222222226
SE D1 120 260.62083333333334 32.118972222222226
SE D1 121 260.62320833333337 32.11902777777778
SE D1 122 260.62558333333334 32.119083333333336
SE D1 123 260.627875 32.119055555555555
SE D1 124 260.63025000000005 32.119
SE D1 125 260.6326666666667 32.11902777777778
SE D1 126 260.63504166666667 32.119083333333336
SE D1 127 260.63733333333334 32.11902777777778
SE D1 128 260.63975 32.119055555555555
SE D1 129 260.64208333333335 32.119055555555555
SE D1 130 260.64441666666664 32.11902777777778
SE D1 131 260.612625 32.11727777777778
SE D1 132 260.615 32.117305555555554
SE D1 133 260.61737500000004 32.117333333333335
SE D1 134 260.61970833333334 32.11725
SE D1 135 260.62208333333336 32.11725
SE D1 136 260.6244166666667 32.117305555555554
SE D1 137 260.62675 32.11725
SE D1 138 260.62912500000004 32.117305555555554
SE D1 139 260.63154166666664 32.11727777777778
SE D1 140 260.63387500000005 32.117333333333335
SE D1 141 260.63624999999996 32.117333333333335
SE D1 142 260.63854166666664 32.117333333333335
SE D1 143 260.64091666666667 32.117305555555554
SE D1 144 260.6433333333333 32.117333333333335
SE D1 145 260.645625 32.117333333333335
SE D1 146 260.61383333333333 32.11547222222222
SE D1 147 260.616125 32.115500000000004
SE D1 148 260.6184583333333 32.11555555555556
SE D1 149 260.62083333333334 32.11552777777778
SE D1 150 260.62325 32.11555555555556
SE D1 151 260.62558333333334 32.11558333333333
SE D1 152 260.62795833333337 32.11552777777778
SE D1 153 260.6303333333333 32.115611111111114
SE D1 154 260.6326666666667 32.11558333333333
SE D1 155 260.635 32.11552777777778
SE D1 156 260.63737499999996 32.11555555555556
SE D1 157 260.6397083333334 32.115611111111114
SE D1 158 260.64200000000005 32.11558333333333
SE D1 159 260.6444583333333 32.11558333333333
SE D1 160 260.61258333333336 32.11383333333333
SE D1 161 260.61495833333333 32.11380555555556
SE D1 162 260.61737500000004 32.11380555555556
SE D1 163 260.61970833333334 32.11383333333333
SE D1 164 260.62208333333336 32.11380555555556
SE D1 165 260.62445833333334 32.11380555555556
SE D1 166 260.62683333333337 32.11383333333333
SE D1 167 260.62916666666666 32.11386111111111
SE D1 168 260.6315 32.11388888888889
SE D1 169 260.63395833333334 32.11388888888889
SE D1 170 260.6361666666667 32.11383333333333
SE D1 171 260.6385833333333 32.11388888888889
SE D1 172 260.64091666666667 32.11391666666667
SE D1 173 260.6433333333333 32.11377777777778
SE D1 174 260.64566666666667 32.11383333333333
SE D1 175 260.61379166666666 32.11213888888889
SE D1 176 260.616125 32.11213888888889
SE D1 177 260.61854166666666 32.11213888888889
SE D1 178 260.620875 32.11208333333334
SE D1 179 260.62325 32.11211111111111
SE D1 180 260.625625 32.11219444444445
SE D1 181 260.628 32.11213888888889
SE D1 182 260.630375 32.11216666666667
SE D1 183 260.6326666666667 32.11211111111111
SE D1 184 260.635 32.11216666666667
SE D1 185 260.63737499999996 32.11213888888889
SE D1 186 260.63975 32.11219444444445
SE D1 187 260.642125 32.11219444444445
SE D1 188 260.64441666666664 32.11216666666667
SE D1 189 260.61270833333333 32.110305555555556
SE D1 190 260.615 32.11036111111111
SE D1 191 260.61737500000004 32.11038888888889
SE D1 192 260.61970833333334 32.11038888888889
SE D1 193 260.62208333333336 32.110416666666666
SE D1 194 260.6244166666667 32.110416666666666
SE D1 195 260.62679166666663 32.11038888888889
SE D1 196 260.62916666666666 32.11044444444445
SE D1 197 260.6315 32.11038888888889
SE D1 198 260.63387500000005 32.110416666666666
SE D1 199 260.63624999999996 32.11047222222222
SE D1 200 260.6385833333333 32.110416666666666
SE D1 201 260.641 32.110416666666666
SE D1 202 260.64325 32.110416666666666
SE D1 203 260.64566666666667 32.1105
SE D1 204 260.61375 32.10863888888889
SE D1 205 260.616125 32.10861111111111
SE D1 206 260.6185 32.10866666666667
SE D1 207 260.620875 32.10866666666667
SE D1 208 260.62320833333337 32.108694444444446
SE D1 209 260.625625 32.108694444444446
SE D1 210 260.627875 32.10863888888889
SE D1 211 260.630375 32.10861111111111
SE D1 212 260.63262499999996 32.10866666666667
SE D1 213 260.63508333333334 32.108694444444446
SE D1 214 260.63729166666667 32.10872222222223
SE D1 215 260.63975 32.108694444444446
SE D1 216 260.6421666666667 32.108694444444446
SE D1 217 260.6445 32.108694444444446
SE D1 218 260.612625 32.10688888888889
SE D1 219 260.615 32.10688888888889
SE D1 220 260.61741666666666 32.10691666666667
SE D1 221 260.61966666666666 32.10691666666667
SE D1 222 260.62208333333336 32.106944444444444
SE D1 223 260.6244166666667 32.106944444444444
SE D1 224 260.62675 32.10688888888889
SE D1 225 260.62916666666666 32.106944444444444
SE D1 226 260.63145833333334 32.106944444444444
SE D1 227 260.63391666666666 32.10691666666667
SE D1 228 260.63620833333334 32.106972222222225
SE D1 229 260.6385833333333 32.107
SE D1 230 260.64095833333334 32.10702777777778
SE D1 231 260.6433333333333 32.106972222222225
SE D1 232 260.645625 32.106972222222225
SE D1 233 260.61375 32.105222222222224
SE D1 234 260.616125 32.10519444444444
SE D1 235 260.61854166666666 32.10527777777778
SE D1 236 260.6209166666667 32.10516666666667
SE D1 237 260.6232916666667 32.10527777777778
SE D1 238 260.62558333333334 32.10519444444444
SE D1 239 260.6279166666667 32.105222222222224
SE D1 240 260.63025000000005 32.105222222222224
SE D1 241 260.6326666666667 32.10519444444444
SE D1 242 260.63504166666667 32.105222222222224
SE D1 243 260.6374583333333 32.10525
SE D1 244 260.63975 32.10525
SE D1 245 260.64208333333335 32.10530555555556
SE D1 246 260.6445 32.10530555555556
SE D2 1 260.61258333333336 32.132222222222225
SE D2 2 260.61491666666666 32.13216666666667
SE D2 3 260.61733333333336 32.13227777777778
SE D2 4 260.61966666666666 32.13225
SE D2 5 260.62195833333334 32.13225
SE D2 6 260.6244166666667 32.132194444444444
SE D2 7 260.62679166666663 32.132305555555554
SE D2 8 260.6290833333333 32.132194444444444
SE D2 9 260.63141666666667 32.132305555555554
SE D2 10 260.6338333333333 32.13225
SE D2 11 260.6361666666667 32.132305555555554
SE D2 12 260.6385 32.132305555555554
SE D2 13 260.6408333333333 32.13227777777778
SE D2 14 260.6432083333333 32.13225
SE D2 15 260.6114583333333 32.13044444444444
SE D2 16 260.61370833333336 32.130472222222224
SE D2 17 260.61608333333334 32.13052777777778
SE D2 18 260.6184166666667 32.13055555555555
SE D2 19 260.62079166666666 32.1305
SE D2 20 260.62320833333337 32.130472222222224
SE D2 21 260.62554166666666 32.13044444444444
SE D2 22 260.627875 32.130472222222224
SE D2 23 260.63025000000005 32.13055555555555
SE D2 24 260.6325 32.13052777777778
SE D2 25 260.6349583333334 32.130472222222224
SE D2 26 260.63733333333334 32.13052777777778
SE D2 27 260.6397083333334 32.13052777777778
SE D2 28 260.642125 32.13052777777778
SE D2 29 260.64437499999997 32.1305
SE D2 30 260.61258333333336 32.12877777777778
SE D2 31 260.614875 32.12877777777778
SE D2 32 260.61725 32.12869444444444
SE D2 33 260.619625 32.12877777777778
SE D2 34 260.622 32.12872222222222
SE D2 35 260.62437500000004 32.128750000000004
SE D2 36 260.62670833333334 32.12883333333333
SE D2 37 260.6290833333333 32.12883333333333
SE D2 38 260.63141666666667 32.128750000000004
SE D2 39 260.6338333333333 32.12883333333333
SE D2 40 260.63620833333334 32.12877777777778
SE D2 41 260.6384583333333 32.128750000000004
SE D2 42 260.64091666666667 32.12880555555556
SE D2 43 260.64325 32.128861111111114
SE D2 44 260.611375 32.127027777777776
SE D2 45 260.61375 32.127027777777776
SE D2 46 260.61608333333334 32.127027777777776
SE D2 47 260.6185 32.127027777777776
SE D2 48 260.62083333333334 32.12705555555556
SE D2 49 260.6231666666667 32.12705555555556
SE D2 50 260.62558333333334 32.127027777777776
SE D2 51 260.62795833333337 32.12708333333333
SE D2 52 260.63029166666666 32.12705555555556
SE D2 53 260.6327083333333 32.12705555555556
SE D2 54 260.635 32.12708333333333
SE D2 55 260.63733333333334 32.12705555555556
SE D2 56 260.63966666666664 32.127027777777776
SE D2 57 260.64204166666667 32.12711111111111
SE D2 58 260.6444583333333 32.127027777777776
SE D2 59 260.61258333333336 32.12536111111111
SE D2 60 260.61495833333333 32.12533333333334
SE D2 61 260.61733333333336 32.12536111111111
SE D2 62 260.61966666666666 32.12533333333334
SE D2 63 260.62195833333334 32.12536111111111
SE D2 64 260.62437500000004 32.125305555555556
SE D2 65 260.62670833333334 32.12533333333334
SE D2 66 260.6290833333333 32.12536111111111
SE D2 67 260.63141666666667 32.125416666666666
SE D2 68 260.6337916666667 32.12536111111111
SE D2 69 260.63624999999996 32.12538888888889
SE D2 70 260.6385833333333 32.12538888888889
SE D2 71 260.64091666666667 32.12538888888889
SE D2 72 260.64329166666664 32.12536111111111
SE D2 73 260.6114166666667 32.12361111111111
SE D2 74 260.61370833333336 32.12361111111111
SE D2 75 260.61608333333334 32.12361111111111
SE D2 76 260.6185 32.12361111111111
SE D2 77 260.620875 32.12361111111111
SE D2 78 260.62320833333337 32.12361111111111
SE D2 79 260.62558333333334 32.123666666666665
SE D2 80 260.627875 32.123666666666665
SE D2 81 260.63029166666666 32.12363888888889
SE D2 82 260.6326666666667 32.12361111111111
SE D2 83 260.635 32.12363888888889
SE D2 84 260.63737499999996 32.123583333333336
SE D2 85 260.6397083333334 32.12361111111111
SE D2 86 260.64204166666667 32.12363888888889
SE D2 87 260.64441666666664 32.123666666666665
SE D2 88 260.61258333333336 32.121833333333335
SE D2 89 260.61491666666666 32.121833333333335
SE D2 90 260.6172916666667 32.121916666666664
SE D2 91 260.619625 32.12186111111111
SE D2 92 260.622 32.12186111111111
SE D2 93 260.6244166666667 32.12188888888889
SE D2 94 260.62670833333334 32.12188888888889
SE D2 95 260.6290416666667 32.12186111111111
SE D2 96 260.6315 32.121916666666664
SE D2 97 260.6338333333333 32.12186111111111
SE D2 98 260.6361666666667 32.121916666666664
SE D2 99 260.63854166666664 32.121944444444445
SE D2 100 260.64095833333334 32.121916666666664
SE D2 101 260.6431666666667 32.121972222222226
SE D2 102 260.6114583333333 32.12013888888889
SE D2 103 260.61379166666666 32.12008333333333
SE D2 104 260.6161666666667 32.12013888888889
SE D2 105 260.6185 32.120194444444444
SE D2 106 260.620875 32.120194444444444
SE D2 107 260.62320833333337 32.12016666666667
SE D2 108 260.62558333333334 32.12013888888889
SE D2 109 260.6279166666667 32.120194444444444
SE D2 110 260.6303333333333 32.12013888888889
SE D2 111 260.63262499999996 32.120194444444444
SE D2 112 260.6349583333334 32.120222222222225
SE D2 113 260.6374166666667 32.12016666666667
SE D2 114 260.63966666666664 32.12013888888889
SE D2 115 260.642125 32.12016666666667
SE D2 116 260.6444583333333 32.12013888888889
SE D2 117 260.61258333333336 32.11844444444444
SE D2 118 260.61495833333333 32.11841666666667
SE D2 119 260.61733333333336 32.11841666666667
SE D2 120 260.619625 32.11841666666667
SE D2 121 260.6220416666667 32.11844444444444
SE D2 122 260.6244166666667 32.11852777777778
SE D2 123 260.62666666666667 32.1185
SE D2 124 260.6290416666667 32.11844444444444
SE D2 125 260.6315 32.11847222222222
SE D2 126 260.6338333333333 32.11852777777778
SE D2 127 260.636125 32.11847222222222
SE D2 128 260.63854166666664 32.1185
SE D2 129 260.64091666666667 32.1185
SE D2 130 260.6432083333333 32.11847222222222
SE D2 131 260.6114583333333 32.11672222222222
SE D2 132 260.61379166666666 32.11675
SE D2 133 260.61620833333336 32.11677777777778
SE D2 134 260.61854166666666 32.11669444444445
SE D2 135 260.620875 32.11669444444445
SE D2 136 260.62320833333337 32.11675
SE D2 137 260.62558333333334 32.11669444444445
SE D2 138 260.62795833333337 32.11675
SE D2 139 260.6303333333333 32.11672222222222
SE D2 140 260.6327083333333 32.11675
SE D2 141 260.63504166666667 32.11677777777778
SE D2 142 260.63733333333334 32.11675
SE D2 143 260.63975 32.11675
SE D2 144 260.642125 32.11677777777778
SE D2 145 260.6444583333333 32.11677777777778
SE D2 146 260.612625 32.114916666666666
SE D2 147 260.61495833333333 32.11494444444445
SE D2 148 260.6172916666667 32.11497222222222
SE D2 149 260.619625 32.11497222222222
SE D2 150 260.62208333333336 32.115
SE D2 151 260.62437500000004 32.115027777777776
SE D2 152 260.62675 32.11497222222222
SE D2 153 260.62916666666666 32.11505555555556
SE D2 154 260.6315 32.115027777777776
SE D2 155 260.6337916666667 32.11497222222222
SE D2 156 260.6361666666667 32.115
SE D2 157 260.6385 32.11505555555556
SE D2 158 260.6408333333333 32.115027777777776
SE D2 159 260.64325 32.115027777777776
SE D2 160 260.611375 32.11327777777778
SE D2 161 260.61379166666666 32.11325
SE D2 162 260.61620833333336 32.11325
SE D2 163 260.6185 32.11327777777778
SE D2 164 260.6209166666667 32.11325
SE D2 165 260.62325 32.11325
SE D2 166 260.625625 32.11325
SE D2 167 260.62795833333337 32.113305555555556
SE D2 168 260.6303333333333 32.113305555555556
SE D2 169 260.63275 32.11333333333334
SE D2 170 260.635 32.11327777777778
SE D2 171 260.63737499999996 32.11333333333334
SE D2 172 260.63975 32.11336111111111
SE D2 173 260.642125 32.11322222222223
SE D2 174 260.6445 32.11327777777778
SE D2 175 260.61258333333336 32.111583333333336
SE D2 176 260.61491666666666 32.111583333333336
SE D2 177 260.61733333333336 32.111583333333336
SE D2 178 260.61970833333334 32.1115
SE D2 179 260.6220416666667 32.111555555555555
SE D2 180 260.6244166666667 32.11163888888889
SE D2 181 260.62679166666663 32.111583333333336
SE D2 182 260.62916666666666 32.11161111111111
SE D2 183 260.6315 32.111555555555555
SE D2 184 260.6338333333333 32.11161111111111
SE D2 185 260.63620833333334 32.111583333333336
SE D2 186 260.63854166666664 32.11161111111111
SE D2 187 260.64095833333334 32.11163888888889
SE D2 188 260.64325 32.11161111111111
SE D2 189 260.61150000000004 32.10975
SE D2 190 260.61383333333333 32.10980555555556
SE D2 191 260.6161666666667 32.109833333333334
SE D2 192 260.61854166666666 32.109833333333334
SE D2 193 260.6209166666667 32.109861111111115
