# tile dither fiber fiber_ra fiber_dec
NW D3 37 203.81345833333333 41.022638888888885
NW D3 38 203.81608333333335 41.022555555555556
NW D3 39 203.81883333333334 41.022666666666666
NW D3 40 203.82145833333334 41.02261111111111
NW D3 41 203.824 41.02258333333333
NW D3 42 203.82675 41.02261111111111
NW D3 43 203.829375 41.022666666666666
NW D3 44 203.79358333333334 41.020833333333336
NW D3 45 203.79625 41.02086111111111
NW D3 46 203.798875 41.020833333333336
NW D3 47 203.80158333333333 41.02086111111111
NW D3 48 203.80420833333332 41.02086111111111
NW D3 49 203.80679166666667 41.02086111111111
NW D3 50 203.8095 41.020833333333336
NW D3 51 203.81220833333336 41.02088888888889
NW D3 52 203.81483333333335 41.02086111111111
NW D3 53 203.8175 41.02086111111111
NW D3 54 203.82012500000002 41.02088888888889
NW D3 55 203.82270833333334 41.02086111111111
NW D3 56 203.825375 41.02086111111111
NW D3 57 203.82800000000003 41.020916666666665
NW D3 58 203.83070833333335 41.020833333333336
NW D3 59 203.7949166666667 41.01916666666666
NW D3 60 203.79758333333334 41.01913888888889
NW D3 61 203.80029166666665 41.019194444444445
NW D3 62 203.80291666666668 41.01913888888889
NW D3 63 203.80545833333332 41.019194444444445
NW D3 64 203.8081666666667 41.01913888888889
NW D3 65 203.81083333333336 41.01913888888889
NW D3 66 203.81345833333333 41.019194444444445
NW D3 67 203.81608333333335 41.01922222222222
NW D3 68 203.81875 41.019194444444445
NW D3 69 203.82150000000001 41.019194444444445
NW D3 70 203.82412500000004 41.019194444444445
NW D3 71 203.82675 41.019194444444445
NW D3 72 203.82941666666667 41.01916666666666
NW D3 73 203.79362500000002 41.01744444444444
NW D3 74 203.79620833333337 41.01741666666666
NW D3 75 203.798875 41.01741666666666
NW D3 76 203.80158333333333 41.01741666666666
NW D3 77 203.80425000000002 41.01741666666666
NW D3 78 203.80687500000002 41.01741666666666
NW D3 79 203.80954166666666 41.017472222222224
NW D3 80 203.81212500000004 41.017472222222224
NW D3 81 203.81479166666668 41.01744444444444
NW D3 82 203.8175 41.01744444444444
NW D3 83 203.82012500000002 41.01744444444444
NW D3 84 203.8227916666667 41.01738888888889
NW D3 85 203.825375 41.01744444444444
NW D3 86 203.82804166666665 41.01744444444444
NW D3 87 203.83066666666667 41.017472222222224
NW D3 88 203.7949166666667 41.01566666666667
NW D3 89 203.79758333333334 41.01563888888889
NW D3 90 203.80024999999998 41.01572222222222
NW D3 91 203.802875 41.01566666666667
NW D3 92 203.80554166666667 41.01569444444444
NW D3 93 203.80825 41.01572222222222
NW D3 94 203.81083333333336 41.01572222222222
NW D3 95 203.8134166666667 41.01566666666667
NW D3 96 203.81616666666665 41.01572222222222
NW D3 97 203.81883333333334 41.01566666666667
NW D3 98 203.82141666666666 41.01572222222222
NW D3 99 203.82408333333336 41.01577777777778
NW D3 100 203.82679166666668 41.01572222222222
NW D3 101 203.8292916666667 41.01577777777778
NW D3 102 203.79366666666667 41.01394444444445
NW D3 103 203.79629166666666 41.01391666666667
NW D3 104 203.79895833333333 41.01394444444445
NW D3 105 203.80158333333333 41.014
NW D3 106 203.80425000000002 41.01402777777778
NW D3 107 203.80687500000002 41.01397222222222
NW D3 108 203.80954166666666 41.01394444444445
NW D3 109 203.81212500000004 41.014
NW D3 110 203.814875 41.01397222222222
NW D3 111 203.81741666666667 41.01402777777778
NW D3 112 203.82004166666664 41.01405555555556
NW D3 113 203.8227916666667 41.014
NW D3 114 203.82533333333333 41.01394444444445
NW D3 115 203.82812500000003 41.01397222222222
NW D3 116 203.83070833333335 41.01397222222222
NW D3 117 203.79495833333334 41.01225
NW D3 118 203.79758333333334 41.01222222222222
NW D3 119 203.80029166666665 41.01222222222222
NW D3 120 203.802875 41.01222222222222
NW D3 121 203.80554166666667 41.012277777777776
NW D3 122 203.80820833333337 41.01236111111111
NW D3 123 203.8107916666667 41.01230555555556
NW D3 124 203.8134166666667 41.01225
NW D3 125 203.81616666666665 41.01230555555556
NW D3 126 203.81883333333334 41.01233333333333
NW D3 127 203.821375 41.01230555555556
NW D3 128 203.82412500000004 41.01230555555556
NW D3 129 203.82675 41.01230555555556
NW D3 130 203.82933333333332 41.01230555555556
NW D3 131 203.79366666666667 41.010527777777774
NW D3 132 203.79629166666666 41.010555555555555
NW D3 133 203.799 41.01058333333334
NW D3 134 203.801625 41.0105
NW D3 135 203.8042916666667 41.010527777777774
NW D3 136 203.80687500000002 41.01058333333334
NW D3 137 203.80954166666666 41.010527777777774
NW D3 138 203.81216666666666 41.010555555555555
NW D3 139 203.814875 41.010527777777774
NW D3 140 203.8175 41.01058333333334
NW D3 141 203.8201666666667 41.01058333333334
NW D3 142 203.82275 41.01058333333334
NW D3 143 203.82541666666668 41.010555555555555
NW D3 144 203.82812500000003 41.01058333333334
NW D3 145 203.83070833333335 41.01058333333334
NW D3 146 203.79500000000002 41.008722222222225
NW D3 147 203.79758333333334 41.00875
NW D3 148 203.80020833333336 41.008805555555554
NW D3 149 203.80283333333335 41.008805555555554
NW D3 150 203.80558333333335 41.008805555555554
NW D3 151 203.8081666666667 41.008833333333335
NW D3 152 203.810875 41.00877777777778
NW D3 153 203.81354166666668 41.00886111111111
NW D3 154 203.81616666666665 41.008833333333335
NW D3 155 203.81875 41.00877777777778
NW D3 156 203.82141666666666 41.008805555555554
NW D3 157 203.8240416666667 41.00888888888889
NW D3 158 203.826625 41.00886111111111
NW D3 159 203.829375 41.008833333333335
NW D3 160 203.79362500000002 41.007083333333334
NW D3 161 203.79629166666666 41.00705555555555
NW D3 162 203.799 41.00705555555555
NW D3 163 203.801625 41.007083333333334
NW D3 164 203.8042916666667 41.00705555555555
NW D3 165 203.8069166666667 41.007083333333334
NW D3 166 203.80958333333334 41.007083333333334
NW D3 167 203.81220833333336 41.00713888888889
NW D3 168 203.814875 41.00713888888889
NW D3 169 203.81758333333335 41.00716666666667
NW D3 170 203.82008333333332 41.00711111111111
NW D3 171 203.8227916666667 41.00713888888889
NW D3 172 203.82541666666668 41.00716666666667
NW D3 173 203.82812500000003 41.00702777777778
NW D3 174 203.83075 41.007083333333334
NW D3 175 203.79495833333334 41.00538888888889
NW D3 176 203.79758333333334 41.00538888888889
NW D3 177 203.80029166666665 41.00538888888889
NW D3 178 203.80291666666668 41.00533333333333
NW D3 179 203.80558333333335 41.00538888888889
NW D3 180 203.80825 41.00544444444444
NW D3 181 203.810875 41.00541666666667
NW D3 182 203.81358333333333 41.00541666666667
NW D3 183 203.81616666666665 41.005361111111114
NW D3 184 203.81879166666667 41.00544444444444
NW D3 185 203.82145833333334 41.00538888888889
NW D3 186 203.82408333333336 41.00544444444444
NW D3 187 203.82679166666668 41.00544444444444
NW D3 188 203.82933333333332 41.00541666666667
NW D3 189 203.79375 41.00358333333333
NW D3 190 203.79633333333337 41.00361111111111
NW D3 191 203.79895833333333 41.00363888888889
NW D3 192 203.801625 41.00363888888889
NW D3 193 203.8042916666667 41.00366666666667
NW D3 194 203.80687500000002 41.00366666666667
NW D3 195 203.80954166666666 41.00363888888889
NW D3 196 203.81220833333336 41.00369444444444
NW D3 197 203.81483333333335 41.00366666666667
NW D3 198 203.8175 41.00366666666667
NW D3 199 203.8201666666667 41.00375
NW D3 200 203.8227916666667 41.00366666666667
NW D3 201 203.8255 41.00369444444444
NW D3 202 203.82800000000003 41.00366666666667
NW D3 203 203.83075 41.00375
NW D3 204 203.79495833333334 41.001916666666666
NW D3 205 203.79758333333334 41.00188888888889
NW D3 206 203.80024999999998 41.001916666666666
NW D3 207 203.80291666666668 41.001916666666666
NW D3 208 203.80554166666667 41.00194444444445
NW D3 209 203.80825 41.00194444444445
NW D3 210 203.81075 41.00188888888889
NW D3 211 203.81354166666668 41.00186111111111
NW D3 212 203.81612500000003 41.001916666666666
NW D3 213 203.81883333333334 41.00194444444445
NW D3 214 203.8213333333333 41.00197222222222
NW D3 215 203.82408333333336 41.00194444444445
NW D3 216 203.82679166666668 41.00194444444445
NW D3 217 203.82941666666667 41.00194444444445
NW D3 218 203.79366666666667 41.000166666666665
NW D3 219 203.79633333333337 41.00013888888889
NW D3 220 203.79904166666668 41.000166666666665
NW D3 221 203.80154166666665 41.000166666666665
NW D3 222 203.80425000000002 41.000194444444446
NW D3 223 203.80687500000002 41.000194444444446
NW D3 224 203.8095 41.000166666666665
NW D3 225 203.81220833333336 41.00022222222222
NW D3 226 203.81479166666668 41.000194444444446
NW D3 227 203.81754166666667 41.000166666666665
NW D3 228 203.82012500000002 41.00022222222222
NW D3 229 203.8227916666667 41.000277777777775
NW D3 230 203.82545833333333 41.000277777777775
NW D3 231 203.82808333333335 41.00022222222222
NW D3 232 203.83066666666667 41.00022222222222
NW D3 233 203.7949166666667 40.998472222222226
NW D3 234 203.79758333333334 40.998472222222226
NW D3 235 203.80029166666665 40.998555555555555
NW D3 236 203.80295833333335 40.998444444444445
NW D3 237 203.80562500000002 40.99852777777778
NW D3 238 203.80820833333337 40.998444444444445
NW D3 239 203.8107916666667 40.9985
NW D3 240 203.81345833333333 40.9985
NW D3 241 203.81616666666665 40.998444444444445
NW D3 242 203.81883333333334 40.9985
NW D3 243 203.8215416666667 40.9985
NW D3 244 203.82412500000004 40.99852777777778
NW D3 245 203.82675 40.998555555555555
NW D3 246 203.82941666666667 40.998555555555555
SE D1 1 203.83054166666668 41.000194444444446
SE D1 2 203.8331666666667 41.00013888888889
SE D1 3 203.83587500000002 41.00025
SE D1 4 203.8385 41.00022222222222
SE D1 5 203.84108333333336 41.00022222222222
SE D1 6 203.84383333333335 41.000166666666665
SE D1 7 203.84650000000002 41.000277777777775
SE D1 8 203.84908333333337 41.000166666666665
SE D1 9 203.85170833333336 41.000277777777775
SE D1 10 203.85441666666668 41.00022222222222
SE D1 11 203.85700000000003 41.000277777777775
SE D1 12 203.859625 41.000277777777775
SE D1 13 203.86225 41.00025
SE D1 14 203.8649166666667 41.00022222222222
SE D1 15 203.82933333333332 40.99841666666667
SE D1 16 203.83183333333335 40.998444444444445
SE D1 17 203.83450000000002 40.998472222222226
SE D1 18 203.837125 40.99852777777778
SE D1 19 203.83979166666668 40.998472222222226
SE D1 20 203.8425 40.998444444444445
SE D1 21 203.845125 40.99841666666667
SE D1 22 203.84775000000002 40.99841666666667
SE D1 23 203.850375 40.99852777777778
SE D1 24 203.85295833333336 40.9985
SE D1 25 203.85566666666668 40.998444444444445
SE D1 26 203.85833333333332 40.9985
SE D1 27 203.861 40.9985
SE D1 28 203.86370833333336 40.9985
SE D1 29 203.86625 40.998472222222226
SE D1 30 203.83058333333335 40.99675
SE D1 31 203.8331666666667 40.99675
SE D1 32 203.8357916666667 40.99666666666667
SE D1 33 203.83845833333334 40.99675
SE D1 34 203.84112499999998 40.996694444444444
SE D1 35 203.84379166666668 40.996694444444444
SE D1 36 203.84641666666667 40.996805555555554
SE D1 37 203.84908333333337 40.99677777777778
SE D1 38 203.85170833333336 40.996722222222225
SE D1 39 203.85441666666668 40.996805555555554
SE D1 40 203.85704166666665 40.99675
SE D1 41 203.85958333333335 40.996722222222225
SE D1 42 203.86233333333334 40.99675
SE D1 43 203.86495833333336 40.996805555555554
SE D1 44 203.82920833333333 40.995
SE D1 45 203.83187500000003 40.995
SE D1 46 203.83450000000002 40.99497222222222
SE D1 47 203.83720833333336 40.995
SE D1 48 203.83983333333333 40.99502777777778
SE D1 49 203.84241666666668 40.99502777777778
SE D1 50 203.845125 40.995
SE D1 51 203.84783333333334 40.99502777777778
SE D1 52 203.85045833333334 40.995
SE D1 53 203.85312500000003 40.995
SE D1 54 203.85575 40.99505555555556
SE D1 55 203.85833333333332 40.99502777777778
SE D1 56 203.86095833333331 40.995
SE D1 57 203.863625 40.99505555555556
SE D1 58 203.86633333333333 40.995
SE D1 59 203.83054166666668 40.99330555555556
SE D1 60 203.83320833333337 40.99330555555556
SE D1 61 203.8359166666667 40.99333333333333
SE D1 62 203.8385 40.99330555555556
SE D1 63 203.84108333333336 40.99333333333333
SE D1 64 203.84379166666668 40.99327777777778
SE D1 65 203.84641666666667 40.99330555555556
SE D1 66 203.84908333333337 40.99333333333333
SE D1 67 203.85170833333336 40.99336111111111
SE D1 68 203.854375 40.99333333333333
SE D1 69 203.857125 40.99336111111111
SE D1 70 203.85975000000002 40.99336111111111
SE D1 71 203.86233333333334 40.99333333333333
SE D1 72 203.86504166666666 40.99333333333333
SE D1 73 203.82925 40.99158333333333
SE D1 74 203.83183333333335 40.99155555555556
SE D1 75 203.83450000000002 40.99158333333333
SE D1 76 203.83720833333336 40.99158333333333
SE D1 77 203.839875 40.99158333333333
SE D1 78 203.8425 40.99158333333333
SE D1 79 203.8451666666667 40.99163888888889
SE D1 80 203.84775000000002 40.99163888888889
SE D1 81 203.8504166666667 40.99161111111111
SE D1 82 203.85312500000003 40.99158333333333
SE D1 83 203.85575 40.99161111111111
SE D1 84 203.85841666666667 40.99155555555556
SE D1 85 203.861 40.99158333333333
SE D1 86 203.863625 40.99161111111111
SE D1 87 203.86629166666668 40.99163888888889
SE D1 88 203.83054166666668 40.989805555555556
SE D1 89 203.83320833333337 40.989805555555556
SE D1 90 203.83587500000002 40.98988888888889
SE D1 91 203.83845833333334 40.98983333333334
SE D1 92 203.84112499999998 40.98983333333334
SE D1 93 203.84387500000003 40.98986111111111
SE D1 94 203.84641666666667 40.98986111111111
SE D1 95 203.8490416666667 40.98983333333334
SE D1 96 203.85179166666668 40.98988888888889
SE D1 97 203.85441666666668 40.98983333333334
SE D1 98 203.85700000000003 40.98988888888889
SE D1 99 203.85970833333334 40.989916666666666
SE D1 100 203.86237500000001 40.98988888888889
SE D1 101 203.8649166666667 40.98994444444445
SE D1 102 203.8292916666667 40.988083333333336
SE D1 103 203.8319166666667 40.988055555555555
SE D1 104 203.83458333333334 40.98811111111111
SE D1 105 203.83720833333336 40.988166666666665
SE D1 106 203.839875 40.988166666666665
SE D1 107 203.8425 40.98811111111111
SE D1 108 203.8451666666667 40.98811111111111
SE D1 109 203.84775000000002 40.988166666666665
SE D1 110 203.8505 40.98811111111111
SE D1 111 203.85304166666666 40.988166666666665
SE D1 112 203.85566666666668 40.988194444444446
SE D1 113 203.85841666666667 40.98813888888889
SE D1 114 203.86095833333331 40.98811111111111
SE D1 115 203.86375 40.98813888888889
SE D1 116 203.86633333333333 40.98811111111111
SE D1 117 203.83054166666668 40.98641666666667
SE D1 118 203.83320833333337 40.98638888888889
SE D1 119 203.8359166666667 40.98638888888889
SE D1 120 203.8385 40.986361111111115
SE D1 121 203.84116666666665 40.98641666666667
SE D1 122 203.84383333333335 40.9865
SE D1 123 203.846375 40.986472222222226
SE D1 124 203.8490416666667 40.98641666666667
SE D1 125 203.85179166666668 40.986444444444444
SE D1 126 203.85441666666668 40.986472222222226
SE D1 127 203.85700000000003 40.986444444444444
SE D1 128 203.85970833333334 40.986472222222226
SE D1 129 203.86233333333334 40.986472222222226
SE D1 130 203.86495833333336 40.986444444444444
SE D1 131 203.8292916666667 40.98469444444444
SE D1 132 203.8319166666667 40.984722222222224
SE D1 133 203.83462500000002 40.98475
SE D1 134 203.83724999999998 40.98466666666667
SE D1 135 203.839875 40.98466666666667
SE D1 136 203.8425 40.984722222222224
SE D1 137 203.8451666666667 40.98466666666667
SE D1 138 203.8477916666667 40.98469444444444
SE D1 139 203.8505 40.98469444444444
SE D1 140 203.85312500000003 40.984722222222224
SE D1 141 203.85579166666668 40.98475
SE D1 142 203.858375 40.984722222222224
SE D1 143 203.8610416666667 40.984722222222224
SE D1 144 203.86370833333336 40.98475
SE D1 145 203.86633333333333 40.98475
SE D1 146 203.83062500000003 40.982888888888894
SE D1 147 203.83320833333337 40.98291666666667
SE D1 148 203.83583333333334 40.98294444444445
SE D1 149 203.83845833333334 40.98294444444445
SE D1 150 203.84120833333333 40.98297222222222
SE D1 151 203.84379166666668 40.983000000000004
SE D1 152 203.84645833333335 40.98294444444445
SE D1 153 203.84916666666666 40.98302777777778
SE D1 154 203.85179166666668 40.983000000000004
SE D1 155 203.854375 40.98294444444445
SE D1 156 203.85704166666665 40.98297222222222
SE D1 157 203.85966666666667 40.98302777777778
SE D1 158 203.86225 40.983000000000004
SE D1 159 203.86500000000004 40.98297222222222
SE D1 160 203.82925 40.98125
SE D1 161 203.8319166666667 40.98122222222222
SE D1 162 203.83462500000002 40.98122222222222
SE D1 163 203.83724999999998 40.98125
SE D1 164 203.83991666666668 40.98122222222222
SE D1 165 203.84254166666668 40.98122222222222
SE D1 166 203.84520833333337 40.98122222222222
SE D1 167 203.84783333333334 40.98127777777778
SE D1 168 203.85045833333334 40.98127777777778
SE D1 169 203.85320833333333 40.98130555555556
SE D1 170 203.85570833333335 40.98125
SE D1 171 203.85841666666667 40.98130555555556
SE D1 172 203.8610416666667 40.98130555555556
SE D1 173 203.86370833333336 40.98119444444445
SE D1 174 203.866375 40.98122222222222
SE D1 175 203.83058333333335 40.97955555555556
SE D1 176 203.83320833333337 40.97955555555556
SE D1 177 203.8359166666667 40.97955555555556
SE D1 178 203.83854166666666 40.97947222222223
SE D1 179 203.84120833333333 40.97952777777778
SE D1 180 203.84387500000003 40.97961111111111
SE D1 181 203.84650000000002 40.97955555555556
SE D1 182 203.84920833333334 40.97958333333334
SE D1 183 203.85179166666668 40.97952777777778
SE D1 184 203.854375 40.97958333333334
SE D1 185 203.85708333333332 40.97955555555556
SE D1 186 203.85970833333334 40.97958333333334
SE D1 187 203.86237500000001 40.97961111111111
SE D1 188 203.86495833333336 40.97958333333334
SE D1 189 203.829375 40.977722222222226
SE D1 190 203.83195833333335 40.97775
SE D1 191 203.83458333333334 40.977805555555555
SE D1 192 203.83724999999998 40.977805555555555
SE D1 193 203.83991666666668 40.977833333333336
SE D1 194 203.8425 40.977833333333336
SE D1 195 203.8451666666667 40.97777777777778
SE D1 196 203.84783333333334 40.977833333333336
SE D1 197 203.85045833333334 40.977805555555555
SE D1 198 203.85312500000003 40.977805555555555
SE D1 199 203.85579166666668 40.97788888888889
SE D1 200 203.85841666666667 40.977805555555555
SE D1 201 203.86108333333337 40.977833333333336
SE D1 202 203.863625 40.977833333333336
SE D1 203 203.86633333333333 40.977916666666665
SE D1 204 203.83058333333335 40.976055555555554
SE D1 205 203.83320833333337 40.97602777777778
SE D1 206 203.83587500000002 40.976055555555554
SE D1 207 203.83854166666666 40.976083333333335
SE D1 208 203.84116666666665 40.976083333333335
SE D1 209 203.84387500000003 40.976111111111116
SE D1 210 203.846375 40.97602777777778
SE D1 211 203.84916666666666 40.97602777777778
SE D1 212 203.85170833333336 40.976055555555554
SE D1 213 203.85445833333333 40.976083333333335
SE D1 214 203.85695833333335 40.97613888888889
SE D1 215 203.85970833333334 40.976111111111116
SE D1 216 203.8624166666667 40.976111111111116
SE D1 217 203.86504166666666 40.976083333333335
SE D1 218 203.8292916666667 40.97430555555556
SE D1 219 203.83195833333335 40.97430555555556
SE D1 220 203.83466666666666 40.974333333333334
SE D1 221 203.83716666666666 40.974333333333334
SE D1 222 203.839875 40.974361111111115
SE D1 223 203.8425 40.974361111111115
SE D1 224 203.845125 40.97430555555556
SE D1 225 203.84783333333334 40.974361111111115
SE D1 226 203.8504166666667 40.974361111111115
SE D1 227 203.85316666666665 40.974333333333334
SE D1 228 203.85570833333335 40.97438888888889
SE D1 229 203.85841666666667 40.97441666666667
SE D1 230 203.8610416666667 40.97441666666667
SE D1 231 203.86370833333336 40.974361111111115
SE D1 232 203.86629166666668 40.97438888888889
SE D1 233 203.83054166666668 40.972611111111114
SE D1 234 203.83320833333337 40.972611111111114
SE D1 235 203.8359166666667 40.97269444444445
SE D1 236 203.83858333333333 40.97258333333333
SE D1 237 203.84125 40.97269444444445
SE D1 238 203.84383333333335 40.972611111111114
SE D1 239 203.84641666666667 40.97263888888889
SE D1 240 203.84908333333337 40.97263888888889
SE D1 241 203.85179166666668 40.972611111111114
SE D1 242 203.85445833333333 40.97263888888889
SE D1 243 203.857125 40.97266666666667
SE D1 244 203.85970833333334 40.97266666666667
SE D1 245 203.86233333333334 40.97269444444445
SE D1 246 203.86504166666666 40.972722222222224
SE D2 1 203.82920833333333 40.99963888888889
SE D2 2 203.83183333333335 40.999583333333334
SE D2 3 203.83454166666667 40.99966666666667
SE D2 4 203.83716666666666 40.99966666666667
SE D2 5 203.83975 40.99966666666667
SE D2 6 203.8425 40.999611111111115
SE D2 7 203.8451666666667 40.999694444444444
SE D2 8 203.84775000000002 40.999611111111115
SE D2 9 203.850375 40.999722222222225
SE D2 10 203.85308333333336 40.99966666666667
SE D2 11 203.85566666666668 40.999722222222225
SE D2 12 203.85829166666667 40.999722222222225
SE D2 13 203.86091666666664 40.999694444444444
SE D2 14 203.86358333333334 40.99966666666667
SE D2 15 203.82800000000003 40.99786111111111
SE D2 16 203.8305 40.99788888888889
SE D2 17 203.8331666666667 40.99791666666667
SE D2 18 203.8357916666667 40.997972222222224
SE D2 19 203.83845833333334 40.99791666666667
SE D2 20 203.84116666666665 40.99788888888889
SE D2 21 203.84379166666668 40.99786111111111
SE D2 22 203.84641666666667 40.99786111111111
SE D2 23 203.8490416666667 40.99794444444444
SE D2 24 203.851625 40.99794444444444
SE D2 25 203.85433333333333 40.99788888888889
SE D2 26 203.85700000000003 40.99794444444444
SE D2 27 203.85966666666667 40.99794444444444
SE D2 28 203.86237500000001 40.99791666666667
SE D2 29 203.8649166666667 40.99791666666667
SE D2 30 203.82925 40.99616666666667
SE D2 31 203.83183333333335 40.99619444444445
SE D2 32 203.83445833333334 40.99611111111111
SE D2 33 203.837125 40.99619444444445
SE D2 34 203.83979166666668 40.99613888888889
SE D2 35 203.84245833333333 40.99613888888889
SE D2 36 203.84508333333332 40.99625
SE D2 37 203.84775000000002 40.99622222222222
SE D2 38 203.850375 40.99616666666667
SE D2 39 203.85308333333336 40.99625
SE D2 40 203.85570833333335 40.99619444444445
SE D2 41 203.85825 40.99616666666667
SE D2 42 203.861 40.99619444444445
SE D2 43 203.863625 40.99625
SE D2 44 203.827875 40.994416666666666
SE D2 45 203.83054166666668 40.99444444444445
SE D2 46 203.8331666666667 40.994416666666666
SE D2 47 203.83587500000002 40.99444444444445
SE D2 48 203.8385 40.99447222222222
SE D2 49 203.84108333333336 40.99447222222222
SE D2 50 203.84379166666668 40.99444444444445
SE D2 51 203.84650000000002 40.99447222222222
SE D2 52 203.84912500000004 40.99444444444445
SE D2 53 203.85179166666668 40.99444444444445
SE D2 54 203.85441666666668 40.99447222222222
SE D2 55 203.85700000000003 40.99447222222222
SE D2 56 203.859625 40.99444444444445
SE D2 57 203.86229166666666 40.9945
SE D2 58 203.86500000000004 40.99444444444445
SE D2 59 203.82920833333333 40.99275
SE D2 60 203.83187500000003 40.99275
SE D2 61 203.83458333333334 40.99277777777778
SE D2 62 203.83716666666666 40.99272222222222
SE D2 63 203.83975 40.99277777777778
SE D2 64 203.84245833333333 40.99272222222222
SE D2 65 203.84508333333332 40.99275
SE D2 66 203.84775000000002 40.99277777777778
SE D2 67 203.850375 40.992805555555556
SE D2 68 203.85304166666666 40.99277777777778
SE D2 69 203.85579166666668 40.992805555555556
SE D2 70 203.85841666666667 40.99277777777778
SE D2 71 203.861 40.99277777777778
SE D2 72 203.86370833333336 40.99277777777778
SE D2 73 203.82791666666668 40.99102777777778
SE D2 74 203.8305 40.991
SE D2 75 203.8331666666667 40.991
SE D2 76 203.83587500000002 40.991
SE D2 77 203.83854166666666 40.99102777777778
SE D2 78 203.84116666666665 40.991
SE D2 79 203.84383333333335 40.991083333333336
SE D2 80 203.84641666666667 40.991083333333336
SE D2 81 203.84908333333337 40.991055555555555
SE D2 82 203.85179166666668 40.99102777777778
SE D2 83 203.85441666666668 40.991055555555555
SE D2 84 203.85708333333332 40.990972222222226
SE D2 85 203.85966666666667 40.99102777777778
SE D2 86 203.86229166666666 40.991055555555555
SE D2 87 203.86495833333336 40.991083333333336
SE D2 88 203.82920833333333 40.98925
SE D2 89 203.83187500000003 40.98925
SE D2 90 203.83454166666667 40.989333333333335
SE D2 91 203.837125 40.98927777777778
SE D2 92 203.83979166666668 40.98927777777778
SE D2 93 203.84254166666668 40.98930555555555
SE D2 94 203.84508333333332 40.98930555555555
SE D2 95 203.84770833333334 40.98927777777778
SE D2 96 203.85045833333334 40.989333333333335
SE D2 97 203.85308333333336 40.98927777777778
SE D2 98 203.85566666666668 40.989333333333335
SE D2 99 203.858375 40.989361111111116
SE D2 100 203.8610416666667 40.98930555555555
SE D2 101 203.86358333333334 40.98938888888889
SE D2 102 203.82795833333336 40.98752777777778
SE D2 103 203.83058333333335 40.987500000000004
SE D2 104 203.83325 40.98755555555556
SE D2 105 203.83587500000002 40.987611111111114
SE D2 106 203.83854166666666 40.987611111111114
SE D2 107 203.84116666666665 40.98755555555556
SE D2 108 203.84383333333335 40.98755555555556
SE D2 109 203.84641666666667 40.987611111111114
SE D2 110 203.84916666666666 40.98755555555556
SE D2 111 203.85170833333336 40.987611111111114
SE D2 112 203.85433333333333 40.98763888888889
SE D2 113 203.85708333333332 40.98758333333333
SE D2 114 203.859625 40.98755555555556
SE D2 115 203.8624166666667 40.98758333333333
SE D2 116 203.86500000000004 40.98755555555556
SE D2 117 203.82920833333333 40.98586111111111
SE D2 118 203.83187500000003 40.98583333333333
SE D2 119 203.83458333333334 40.98583333333333
SE D2 120 203.83716666666666 40.98580555555556
SE D2 121 203.83983333333333 40.98586111111111
SE D2 122 203.8425 40.98594444444444
SE D2 123 203.84504166666665 40.98591666666667
SE D2 124 203.84770833333334 40.98586111111111
SE D2 125 203.85045833333334 40.98588888888889
SE D2 126 203.85308333333336 40.98591666666667
SE D2 127 203.85566666666668 40.98588888888889
SE D2 128 203.858375 40.98591666666667
SE D2 129 203.861 40.98591666666667
SE D2 130 203.863625 40.98588888888889
SE D2 131 203.82795833333336 40.98413888888889
SE D2 132 203.83058333333335 40.98413888888889
SE D2 133 203.83329166666667 40.98419444444445
SE D2 134 203.8359166666667 40.98411111111111
SE D2 135 203.83854166666666 40.98411111111111
SE D2 136 203.84116666666665 40.98416666666667
SE D2 137 203.84383333333335 40.98411111111111
SE D2 138 203.84645833333335 40.98413888888889
SE D2 139 203.84916666666666 40.98413888888889
SE D2 140 203.85179166666668 40.98416666666667
SE D2 141 203.85445833333333 40.98419444444445
SE D2 142 203.85704166666665 40.98416666666667
SE D2 143 203.85970833333334 40.98416666666667
SE D2 144 203.86237500000001 40.98416666666667
SE D2 145 203.86500000000004 40.98419444444445
SE D2 146 203.8292916666667 40.98233333333334
SE D2 147 203.83187500000003 40.98236111111111
SE D2 148 203.83450000000002 40.98238888888889
SE D2 149 203.837125 40.98238888888889
SE D2 150 203.839875 40.982416666666666
SE D2 151 203.84245833333333 40.98244444444445
SE D2 152 203.845125 40.98238888888889
SE D2 153 203.84783333333334 40.98247222222222
SE D2 154 203.85045833333334 40.98244444444445
SE D2 155 203.85304166666666 40.98238888888889
SE D2 156 203.85570833333335 40.98238888888889
SE D2 157 203.85833333333332 40.98247222222222
SE D2 158 203.86091666666664 40.98244444444445
SE D2 159 203.8636666666667 40.982416666666666
SE D2 160 203.82791666666668 40.980694444444445
SE D2 161 203.83058333333335 40.98066666666667
SE D2 162 203.83329166666667 40.98066666666667
SE D2 163 203.8359166666667 40.98066666666667
SE D2 164 203.83858333333333 40.98066666666667
SE D2 165 203.84120833333333 40.98066666666667
SE D2 166 203.84387500000003 40.98066666666667
SE D2 167 203.84650000000002 40.98072222222223
SE D2 168 203.84912500000004 40.98072222222223
SE D2 169 203.851875 40.98075
SE D2 170 203.854375 40.980694444444445
SE D2 171 203.85708333333332 40.98072222222223
SE D2 172 203.85970833333334 40.98075
SE D2 173 203.86237500000001 40.98063888888889
SE D2 174 203.86504166666666 40.98066666666667
SE D2 175 203.82925 40.979
SE D2 176 203.83187500000003 40.979
