# tile dither fiber fiber_ra fiber_dec
NW D3 176 328.311798345 0.196673030556
NW D3 177 328.313840012 0.196673030556
NW D3 178 328.315840012 0.196617475
NW D3 179 328.317840012 0.196673030556
NW D3 180 328.319840012 0.196728586111
NW D3 181 328.321840012 0.196700808333
NW D3 182 328.323840012 0.196728586111
NW D3 183 328.325840012 0.196673030556
NW D3 184 328.327798345 0.196728586111
NW D3 185 328.329798345 0.196673030556
NW D3 186 328.331798345 0.196728586111
NW D3 187 328.333840012 0.196756363889
NW D3 188 328.335756679 0.196728586111
NW D3 189 328.308881679 0.194867475
NW D3 190 328.310840012 0.194895252778
NW D3 191 328.312840012 0.194923030556
NW D3 192 328.314840012 0.194923030556
NW D3 193 328.316840012 0.194950808333
NW D3 194 328.318798346 0.194950808333
NW D3 195 328.320840012 0.194923030556
NW D3 196 328.322840012 0.194978586111
NW D3 197 328.324798346 0.194950808333
NW D3 198 328.326840012 0.194950808333
NW D3 199 328.328840012 0.195034141667
NW D3 200 328.330840012 0.194950808333
NW D3 201 328.332840012 0.194978586111
NW D3 202 328.334756679 0.194950808333
NW D3 203 328.336798346 0.195034141667
NW D3 204 328.309798346 0.193200808333
NW D3 205 328.311798346 0.193173030556
NW D3 206 328.313798346 0.193200808333
NW D3 207 328.315798346 0.193200808333
NW D3 208 328.317798346 0.193228586111
NW D3 209 328.319840013 0.193228586111
NW D3 210 328.321715013 0.193173030556
NW D3 211 328.323840013 0.193145252778
NW D3 212 328.325756679 0.193200808333
NW D3 213 328.327840013 0.193228586111
NW D3 214 328.329715013 0.193256363889
NW D3 215 328.331798346 0.193228586111
NW D3 216 328.333840013 0.193228586111
NW D3 217 328.335798346 0.193228586111
NW D3 218 328.308840013 0.191450808333
NW D3 219 328.310840013 0.191450808333
NW D3 220 328.312881679 0.191450808333
NW D3 221 328.314798346 0.191478586111
NW D3 222 328.316840013 0.191478586111
NW D3 223 328.318798346 0.191478586111
NW D3 224 328.320798346 0.191450808333
NW D3 225 328.322840013 0.191506363889
NW D3 226 328.324798346 0.191506363889
NW D3 227 328.326840013 0.191478586111
NW D3 228 328.328798346 0.191506363889
NW D3 229 328.330840013 0.191561919444
NW D3 230 328.332798346 0.191561919444
NW D3 231 328.334840013 0.191506363889
NW D3 232 328.336756679 0.191506363889
NW D3 233 328.309798346 0.189756363889
NW D3 234 328.311798346 0.189756363889
NW D3 235 328.313840013 0.189839697222
NW D3 236 328.315840013 0.189728586111
NW D3 237 328.31788168 0.189811919444
NW D3 238 328.319798346 0.189728586111
NW D3 239 328.32175668 0.189784141667
NW D3 240 328.32375668 0.189784141667
NW D3 241 328.325798346 0.189728586111
NW D3 242 328.327840013 0.189784141667
NW D3 243 328.32988168 0.189784141667
NW D3 244 328.331798346 0.189811919444
NW D3 245 328.333798346 0.189839697222
NW D3 246 328.335798346 0.189867475
SE D1 1 328.336756679 0.191506363889
SE D1 2 328.338756679 0.191450808333
SE D1 3 328.340756679 0.191534141667
SE D1 4 328.342756679 0.191534141667
SE D1 5 328.344673346 0.191534141667
SE D1 6 328.346756679 0.191478586111
SE D1 7 328.348798346 0.191561919444
SE D1 8 328.350715013 0.191478586111
SE D1 9 328.352715013 0.191589697222
SE D1 10 328.354756679 0.191534141667
SE D1 11 328.356715013 0.191589697222
SE D1 12 328.358715013 0.191589697222
SE D1 13 328.360673346 0.191561919444
SE D1 14 328.362673346 0.191534141667
SE D1 15 328.335840013 0.189728586111
SE D1 16 328.337715013 0.189756363889
SE D1 17 328.339715013 0.189784141667
SE D1 18 328.341715013 0.189839697222
SE D1 19 328.343715013 0.189784141667
SE D1 20 328.34575668 0.189756363889
SE D1 21 328.34775668 0.189728586111
SE D1 22 328.349715013 0.189728586111
SE D1 23 328.351715013 0.189811919444
SE D1 24 328.35363168 0.189811919444
SE D1 25 328.355715013 0.189756363889
SE D1 26 328.357715013 0.189811919444
SE D1 27 328.359715013 0.189811919444
SE D1 28 328.36175668 0.189811919444
SE D1 29 328.363673346 0.189784141667
SE D1 30 328.33675668 0.188061919444
SE D1 31 328.338715013 0.188061919444
SE D1 32 328.340715013 0.187978586111
SE D1 33 328.342715013 0.188061919444
SE D1 34 328.344715013 0.188006363889
SE D1 35 328.34675668 0.188006363889
SE D1 36 328.348715013 0.188117475
SE D1 37 328.35075668 0.188089697222
SE D1 38 328.352715013 0.188034141667
SE D1 39 328.35475668 0.188117475
SE D1 40 328.35675668 0.188061919444
SE D1 41 328.358673347 0.188034141667
SE D1 42 328.36075668 0.188061919444
SE D1 43 328.362715013 0.188117475
SE D1 44 328.335715014 0.186311919444
SE D1 45 328.33775668 0.186311919444
SE D1 46 328.33975668 0.186284141667
SE D1 47 328.34175668 0.186311919444
SE D1 48 328.34375668 0.186339697222
SE D1 49 328.345715014 0.186339697222
SE D1 50 328.34775668 0.186311919444
SE D1 51 328.349798347 0.186339697222
SE D1 52 328.35175668 0.186311919444
SE D1 53 328.353798347 0.186311919444
SE D1 54 328.35575668 0.186339697222
SE D1 55 328.357715014 0.186339697222
SE D1 56 328.359715014 0.186311919444
SE D1 57 328.361715014 0.186367475
SE D1 58 328.36375668 0.186311919444
SE D1 59 328.336756681 0.184617475
SE D1 60 328.338756681 0.184617475
SE D1 61 328.340798347 0.184645252778
SE D1 62 328.342756681 0.184617475
SE D1 63 328.344673347 0.184645252778
SE D1 64 328.346756681 0.184589697222
SE D1 65 328.348756681 0.184617475
SE D1 66 328.350756681 0.184645252778
SE D1 67 328.352715014 0.184673030556
SE D1 68 328.354715014 0.184645252778
SE D1 69 328.356798347 0.184673030556
SE D1 70 328.358756681 0.184645252778
SE D1 71 328.360756681 0.184645252778
SE D1 72 328.362798347 0.184645252778
SE D1 73 328.335756681 0.182895252778
SE D1 74 328.337715014 0.182867475
SE D1 75 328.339715014 0.182895252778
SE D1 76 328.341756681 0.182895252778
SE D1 77 328.343798347 0.182895252778
SE D1 78 328.345756681 0.182867475
SE D1 79 328.347756681 0.182950808333
SE D1 80 328.349715014 0.182950808333
SE D1 81 328.351756681 0.182923030556
SE D1 82 328.353798347 0.182895252778
SE D1 83 328.355756681 0.182923030556
SE D1 84 328.357756681 0.182839697222
SE D1 85 328.359715014 0.182895252778
SE D1 86 328.361715014 0.182923030556
SE D1 87 328.363715014 0.182950808333
SE D1 88 328.336756681 0.181117475
SE D1 89 328.338756681 0.181117475
SE D1 90 328.340756681 0.181200808333
SE D1 91 328.342715014 0.181145252778
SE D1 92 328.344756681 0.181145252778
SE D1 93 328.346798348 0.181173030556
SE D1 94 328.348715014 0.181173030556
SE D1 95 328.350715014 0.181145252778
SE D1 96 328.352798348 0.181200808333
SE D1 97 328.354756681 0.181145252778
SE D1 98 328.356715014 0.181200808333
SE D1 99 328.358756681 0.181228586111
SE D1 100 328.360756681 0.181173030556
SE D1 101 328.362673348 0.181256363889
SE D1 102 328.335798348 0.179395252778
SE D1 103 328.337756681 0.179367475
SE D1 104 328.339798348 0.179423030556
SE D1 105 328.341798348 0.179478586111
SE D1 106 328.343756681 0.179478586111
SE D1 107 328.345756681 0.179423030556
SE D1 108 328.347756681 0.179423030556
SE D1 109 328.349715015 0.179478586111
SE D1 110 328.351798348 0.179423030556
SE D1 111 328.353715015 0.179478586111
SE D1 112 328.355715015 0.179506363889
SE D1 113 328.357798348 0.179450808333
SE D1 114 328.359715015 0.179423030556
SE D1 115 328.361798348 0.179450808333
SE D1 116 328.363756681 0.179423030556
SE D1 117 328.336756682 0.177728586111
SE D1 118 328.338756682 0.177700808333
SE D1 119 328.340798348 0.177700808333
SE D1 120 328.342756682 0.177673030556
SE D1 121 328.344756682 0.177728586111
SE D1 122 328.346756682 0.177811919444
SE D1 123 328.348715015 0.177784141667
SE D1 124 328.350715015 0.177728586111
SE D1 125 328.352756682 0.177756363889
SE D1 126 328.354756682 0.177784141667
SE D1 127 328.356715015 0.177756363889
SE D1 128 328.358756682 0.177784141667
SE D1 129 328.360756682 0.177784141667
SE D1 130 328.362715015 0.177756363889
SE D1 131 328.335798348 0.176006363889
SE D1 132 328.337798348 0.176006363889
SE D1 133 328.339798348 0.176061919444
SE D1 134 328.341798348 0.175978586111
SE D1 135 328.343798348 0.175978586111
SE D1 136 328.345756682 0.176034141667
SE D1 137 328.347756682 0.175978586111
SE D1 138 328.349756682 0.176006363889
SE D1 139 328.351798348 0.176006363889
SE D1 140 328.353798348 0.176034141667
SE D1 141 328.355798348 0.176061919444
SE D1 142 328.357756682 0.176034141667
SE D1 143 328.359756682 0.176034141667
SE D1 144 328.361798348 0.176061919444
SE D1 145 328.363756682 0.176061919444
SE D1 146 328.336798349 0.174200808333
SE D1 147 328.338756682 0.174228586111
SE D1 148 328.340756682 0.174256363889
SE D1 149 328.342715015 0.174256363889
SE D1 150 328.344798349 0.174284141667
SE D1 151 328.346756682 0.174311919444
SE D1 152 328.348756682 0.174256363889
SE D1 153 328.350798349 0.174339697222
SE D1 154 328.352756682 0.174311919444
SE D1 155 328.354756682 0.174256363889
SE D1 156 328.356756682 0.174284141667
SE D1 157 328.358715015 0.174339697222
SE D1 158 328.360673349 0.174311919444
SE D1 159 328.362756682 0.174284141667
SE D1 160 328.335756682 0.172561919444
SE D1 161 328.337756682 0.172534141667
SE D1 162 328.339798349 0.172534141667
SE D1 163 328.341798349 0.172534141667
SE D1 164 328.343798349 0.172534141667
SE D1 165 328.345798349 0.172534141667
SE D1 166 328.347840016 0.172534141667
SE D1 167 328.349798349 0.172589697222
SE D1 168 328.351798349 0.172589697222
SE D1 169 328.353840016 0.172617475
SE D1 170 328.355715016 0.172561919444
SE D1 171 328.357756682 0.172589697222
SE D1 172 328.359756682 0.172617475
SE D1 173 328.361798349 0.172506363889
SE D1 174 328.363798349 0.172534141667
SE D1 175 328.336756683 0.170867475
SE D1 176 328.338756683 0.170867475
SE D1 177 328.340798349 0.170867475
SE D1 178 328.342798349 0.170784141667
SE D1 179 328.344798349 0.170839697222
SE D1 180 328.346798349 0.170923030556
SE D1 181 328.348798349 0.170867475
SE D1 182 328.350798349 0.170895252778
SE D1 183 328.352798349 0.170839697222
SE D1 184 328.354756683 0.170895252778
SE D1 185 328.356756683 0.170839697222
SE D1 186 328.358756683 0.170895252778
SE D1 187 328.360756683 0.170923030556
SE D1 188 328.362715016 0.170895252778
SE D1 189 328.335840016 0.169034141667
SE D1 190 328.337798349 0.169061919444
SE D1 191 328.339798349 0.169117475
SE D1 192 328.341798349 0.169117475
SE D1 193 328.343798349 0.169145252778
SE D1 194 328.345756683 0.169145252778
SE D1 195 328.347798349 0.169089697222
SE D1 196 328.349798349 0.169145252778
SE D1 197 328.351756683 0.169117475
SE D1 198 328.353798349 0.169117475
SE D1 199 328.355798349 0.169200808333
SE D1 200 328.357798349 0.169117475
SE D1 201 328.359798349 0.169145252778
SE D1 202 328.361715016 0.169145252778
SE D1 203 328.363756683 0.169228586111
SE D1 204 328.336756683 0.167367475
SE D1 205 328.338756683 0.167339697222
SE D1 206 328.340756683 0.167367475
SE D1 207 328.342756683 0.167395252778
SE D1 208 328.344756683 0.167395252778
SE D1 209 328.34679835 0.167395252778
SE D1 210 328.34867335 0.167339697222
SE D1 211 328.35079835 0.167339697222
SE D1 212 328.352715016 0.167367475
SE D1 213 328.35479835 0.167395252778
SE D1 214 328.35667335 0.167450808333
SE D1 215 328.358756683 0.167423030556
SE D1 216 328.36079835 0.167423030556
SE D1 217 328.362756683 0.167395252778
SE D1 218 328.33579835 0.165617475
SE D1 219 328.33779835 0.165617475
SE D1 220 328.339840017 0.165645252778
SE D1 221 328.341756683 0.165645252778
SE D1 222 328.34379835 0.165673030556
SE D1 223 328.345756683 0.165645252778
SE D1 224 328.347756683 0.165617475
SE D1 225 328.34979835 0.165673030556
SE D1 226 328.351756683 0.165673030556
SE D1 227 328.35379835 0.165645252778
SE D1 228 328.355756683 0.165673030556
SE D1 229 328.35779835 0.165728586111
SE D1 230 328.359756683 0.165728586111
SE D1 231 328.36179835 0.165673030556
SE D1 232 328.363715017 0.165673030556
SE D1 233 328.336756683 0.163923030556
SE D1 234 328.338756683 0.163923030556
SE D1 235 328.34079835 0.164006363889
SE D1 236 328.34279835 0.163895252778
SE D1 237 328.344840017 0.164006363889
SE D1 238 328.346756683 0.163923030556
SE D1 239 328.348715017 0.163950808333
SE D1 240 328.350715017 0.163950808333
SE D1 241 328.352756683 0.163923030556
SE D1 242 328.35479835 0.163950808333
SE D1 243 328.356840017 0.163978586111
SE D1 244 328.358756683 0.163978586111
SE D1 245 328.360756683 0.164006363889
SE D1 246 328.362756683 0.164034141667
SE D2 1 328.33575668 0.190950808333
SE D2 2 328.337715013 0.190895252778
SE D2 3 328.33975668 0.190978586111
SE D2 4 328.34175668 0.190978586111
SE D2 5 328.343673346 0.190978586111
SE D2 6 328.34575668 0.190923030556
SE D2 7 328.347798346 0.191006363889
SE D2 8 328.349715013 0.190895252778
SE D2 9 328.351715013 0.191006363889
SE D2 10 328.35375668 0.190978586111
SE D2 11 328.355715013 0.191034141667
SE D2 12 328.357715013 0.191034141667
SE D2 13 328.359673346 0.191006363889
SE D2 14 328.361673346 0.190978586111
SE D2 15 328.334798347 0.189145252778
SE D2 16 328.336715013 0.189200808333
SE D2 17 328.338715013 0.189228586111
SE D2 18 328.340715013 0.189284141667
SE D2 19 328.342715013 0.189228586111
SE D2 20 328.34475668 0.189200808333
SE D2 21 328.34675668 0.189173030556
SE D2 22 328.348715013 0.189173030556
SE D2 23 328.350715013 0.189256363889
SE D2 24 328.35263168 0.189256363889
SE D2 25 328.354715013 0.189200808333
SE D2 26 328.356715013 0.189256363889
SE D2 27 328.358715013 0.189256363889
SE D2 28 328.36075668 0.189228586111
SE D2 29 328.362673347 0.189228586111
SE D2 30 328.33575668 0.187478586111
SE D2 31 328.337715013 0.187506363889
SE D2 32 328.339715013 0.187423030556
SE D2 33 328.341715013 0.187506363889
SE D2 34 328.343715013 0.187450808333
SE D2 35 328.34575668 0.187450808333
SE D2 36 328.347715013 0.187561919444
SE D2 37 328.34975668 0.187534141667
SE D2 38 328.351715013 0.187450808333
SE D2 39 328.35375668 0.187561919444
SE D2 40 328.35575668 0.187506363889
SE D2 41 328.357673347 0.187478586111
SE D2 42 328.35975668 0.187506363889
SE D2 43 328.361715013 0.187561919444
SE D2 44 328.334715014 0.185728586111
SE D2 45 328.33675668 0.185756363889
SE D2 46 328.338715014 0.185728586111
SE D2 47 328.34075668 0.185756363889
SE D2 48 328.34275668 0.185784141667
SE D2 49 328.344715014 0.185784141667
SE D2 50 328.34675668 0.185728586111
SE D2 51 328.34875668 0.185784141667
SE D2 52 328.35075668 0.185756363889
SE D2 53 328.352798347 0.185756363889
SE D2 54 328.35475668 0.185784141667
SE D2 55 328.356715014 0.185784141667
SE D2 56 328.358715014 0.185756363889
SE D2 57 328.360715014 0.185811919444
SE D2 58 328.36275668 0.185756363889
SE D2 59 328.335756681 0.184061919444
SE D2 60 328.337756681 0.184061919444
SE D2 61 328.339798347 0.184089697222
SE D2 62 328.341756681 0.184034141667
SE D2 63 328.343673347 0.184089697222
SE D2 64 328.345756681 0.184034141667
SE D2 65 328.347715014 0.184061919444
SE D2 66 328.349756681 0.184089697222
SE D2 67 328.351715014 0.184117475
SE D2 68 328.353715014 0.184089697222
SE D2 69 328.355798347 0.184117475
SE D2 70 328.357756681 0.184089697222
SE D2 71 328.359756681 0.184089697222
SE D2 72 328.361756681 0.184089697222
SE D2 73 328.334756681 0.182339697222
SE D2 74 328.336715014 0.182311919444
SE D2 75 328.338715014 0.182311919444
SE D2 76 328.340756681 0.182311919444
SE D2 77 328.342798348 0.182339697222
SE D2 78 328.344756681 0.182311919444
SE D2 79 328.346756681 0.182367475
SE D2 80 328.348715014 0.182367475
SE D2 81 328.350756681 0.182367475
SE D2 82 328.352798348 0.182339697222
SE D2 83 328.354756681 0.182367475
SE D2 84 328.356756681 0.182284141667
SE D2 85 328.358715014 0.182339697222
SE D2 86 328.360715014 0.182367475
SE D2 87 328.362715014 0.182395252778
SE D2 88 328.335756681 0.180561919444
SE D2 89 328.337715014 0.180561919444
SE D2 90 328.339756681 0.180645252778
SE D2 91 328.341715014 0.180589697222
SE D2 92 328.343756681 0.180589697222
SE D2 93 328.345798348 0.180617475
SE D2 94 328.347715014 0.180617475
SE D2 95 328.349715014 0.180561919444
SE D2 96 328.351756681 0.180645252778
SE D2 97 328.353756681 0.180589697222
SE D2 98 328.355715014 0.180645252778
SE D2 99 328.357756681 0.180673030556
SE D2 100 328.359756681 0.180617475
SE D2 101 328.361673348 0.180700808333
SE D2 102 328.334798348 0.178839697222
SE D2 103 328.336756681 0.178811919444
SE D2 104 328.338798348 0.178867475
SE D2 105 328.340756681 0.178923030556
SE D2 106 328.342756681 0.178923030556
SE D2 107 328.344756681 0.178867475
SE D2 108 328.346756681 0.178867475
SE D2 109 328.348715015 0.178923030556
SE D2 110 328.350798348 0.178867475
SE D2 111 328.352715015 0.178923030556
SE D2 112 328.354715015 0.178950808333
SE D2 113 328.356756681 0.178895252778
SE D2 114 328.358673348 0.178867475
SE D2 115 328.360798348 0.178895252778
SE D2 116 328.362756681 0.178867475
SE D2 117 328.335756682 0.177173030556
SE D2 118 328.337756682 0.177145252778
SE D2 119 328.339756682 0.177145252778
SE D2 120 328.341715015 0.177117475
SE D2 121 328.343756682 0.177173030556
SE D2 122 328.345756682 0.177256363889
SE D2 123 328.347715015 0.177228586111
SE D2 124 328.349715015 0.177173030556
SE D2 125 328.351756682 0.177200808333
SE D2 126 328.353756682 0.177228586111
SE D2 127 328.355715015 0.177200808333
SE D2 128 328.357756682 0.177228586111
SE D2 129 328.359756682 0.177200808333
SE D2 130 328.361715015 0.177200808333
SE D2 131 328.334798349 0.175450808333
SE D2 132 328.336798349 0.175450808333
SE D2 133 328.338798349 0.175506363889
SE D2 134 328.340798349 0.175423030556
SE D2 135 328.342798349 0.175423030556
SE D2 136 328.344756682 0.175478586111
SE D2 137 328.346756682 0.175423030556
SE D2 138 328.348756682 0.175450808333
SE D2 139 328.350798349 0.175450808333
SE D2 140 328.352798349 0.175478586111
SE D2 141 328.354798349 0.175506363889
SE D2 142 328.356715015 0.175478586111
SE D2 143 328.358756682 0.175478586111
SE D2 144 328.360798349 0.175478586111
SE D2 145 328.362756682 0.175506363889
SE D2 146 328.335798349 0.173617475
SE D2 147 328.337756682 0.173673030556
SE D2 148 328.339715015 0.173700808333
SE D2 149 328.341715015 0.173700808333
SE D2 150 328.343798349 0.173728586111
SE D2 151 328.345756682 0.173728586111
SE D2 152 328.347756682 0.173673030556
SE D2 153 328.349798349 0.173784141667
SE D2 154 328.351756682 0.173756363889
SE D2 155 328.353715015 0.173673030556
SE D2 156 328.355756682 0.173700808333
SE D2 157 328.357715015 0.173784141667
SE D2 158 328.359673349 0.173756363889
SE D2 159 328.361756682 0.173728586111
SE D2 160 328.334756682 0.172006363889
SE D2 161 328.336756682 0.171950808333
SE D2 162 328.338798349 0.171978586111
SE D2 163 328.340798349 0.171978586111
SE D2 164 328.342798349 0.171978586111
SE D2 165 328.344798349 0.171978586111
SE D2 166 328.346798349 0.171978586111
SE D2 167 328.348798349 0.172034141667
SE D2 168 328.350798349 0.172034141667
SE D2 169 328.352840016 0.172061919444
SE D2 170 328.354715016 0.172006363889
SE D2 171 328.356756682 0.172034141667
SE D2 172 328.358756682 0.172061919444
SE D2 173 328.360798349 0.171950808333
SE D2 174 328.362798349 0.171978586111
SE D2 175 328.335756683 0.170311919444
SE D2 176 328.337715016 0.170311919444
SE D2 177 328.339756683 0.170311919444
SE D2 178 328.341756683 0.170228586111
SE D2 179 328.343756683 0.170284141667
SE D2 180 328.345798349 0.170339697222
SE D2 181 328.347798349 0.170311919444
SE D2 182 328.349798349 0.170339697222
SE D2 183 328.351756683 0.170284141667
SE D2 184 328.353756683 0.170339697222
SE D2 185 328.355756683 0.170284141667
SE D2 186 328.357756683 0.170339697222
SE D2 187 328.359756683 0.170367475
SE D2 188 328.361715016 0.170339697222
SE D2 189 328.334840016 0.168478586111
SE D2 190 328.33679835 0.168506363889
SE D2 191 328.33879835 0.168561919444
SE D2 192 328.34079835 0.168534141667
SE D2 193 328.34279835 0.168561919444
SE D2 194 328.344756683 0.168561919444
SE D2 195 328.34679835 0.168534141667
SE D2 196 328.34879835 0.168589697222
SE D2 197 328.350756683 0.168561919444
SE D2 198 328.35279835 0.168561919444
SE D2 199 328.354798349 0.168645252778
SE D2 200 328.356756683 0.168561919444
SE D2 201 328.35879835 0.168589697222
SE D2 202 328.360715016 0.168561919444
SE D2 203 328.362756683 0.168673030556
SE D2 204 328.335756683 0.166811919444
SE D2 205 328.337756683 0.166784141667
SE D2 206 328.339756683 0.166811919444
SE D2 207 328.341756683 0.166811919444
SE D2 208 328.343756683 0.166839697222
SE D2 209 328.34579835 0.166839697222
SE D2 210 328.34767335 0.166784141667
SE D2 211 328.34979835 0.166756363889
SE D2 212 328.351715016 0.166811919444
SE D2 213 328.35379835 0.166839697222
SE D2 214 328.35567335 0.166867475
SE D2 215 328.357756683 0.166867475
SE D2 216 328.35979835 0.166867475
SE D2 217 328.361756683 0.166839697222
SE D2 218 328.33479835 0.165061919444
SE D2 219 328.33679835 0.165061919444
SE D2 220 328.338840017 0.165061919444
SE D2 221 328.340715017 0.165089697222
SE D2 222 328.34279835 0.165089697222
SE D2 223 328.344756683 0.165089697222
SE D2 224 328.346756683 0.165061919444
SE D2 225 328.34879835 0.165117475
SE D2 226 328.350756683 0.165117475
SE D2 227 328.35279835 0.165089697222
SE D2 228 328.354756683 0.165117475
SE D2 229 328.356756683 0.165173030556
SE D2 230 328.358756683 0.165173030556
SE D2 231 328.360756683 0.165117475
SE D2 232 328.362715017 0.165117475
SE D2 233 328.335715017 0.163367475
SE D2 234 328.337756684 0.163367475
SE D2 235 328.339756684 0.163450808333
SE D2 236 328.34179835 0.163339697222
SE D2 237 328.343840017 0.163450808333
SE D2 238 328.345756684 0.163339697222
SE D2 239 328.347715017 0.163395252778
SE D2 240 328.349715017 0.163395252778
SE D2 241 328.351756684 0.163367475
SE D2 242 328.353756684 0.163395252778
SE D2 243 328.35579835 0.163423030556
SE D2 244 328.357756684 0.163423030556
SE D2 245 328.359756684 0.163450808333
SE D2 246 328.361756684 0.163478586111
SE D3 1 328.33675668 0.190395252778
SE D3 2 328.33875668 0.190339697222
SE D3 3 328.34075668 0.190423030556
SE D3 4 328.34275668 0.190423030556
SE D3 5 328.344673346 0.190423030556
SE D3 6 328.34675668 0.190367475
SE D3 7 328.348798346 0.190450808333
SE D3 8 328.35075668 0.190339697222
SE D3 9 328.352715013 0.190478586111
SE D3 10 328.35475668 0.190423030556
SE D3 11 328.356715013 0.190478586111
SE D3 12 328.358715013 0.190478586111
SE D3 13 328.360673346 0.190450808333
SE D3 14 328.362673346 0.190423030556
SE D3 15 328.335840013 0.188617475
SE D3 16 328.337715013 0.188645252778
SE D3 17 328.339715013 0.188673030556
SE D3 18 328.341715013 0.188728586111
SE D3 19 328.343715013 0.188673030556
SE D3 20 328.34575668 0.188645252778
SE D3 21 328.34775668 0.188617475
SE D3 22 328.349715013 0.188617475
SE D3 23 328.351715013 0.188700808333
SE D3 24 328.35363168 0.188700808333
SE D3 25 328.355715013 0.188645252778
SE D3 26 328.357715013 0.188700808333
SE D3 27 328.359715013 0.188700808333
SE D3 28 328.36175668 0.188673030556
SE D3 29 328.363673347 0.188673030556
SE D3 30 328.33675668 0.186923030556
SE D3 31 328.338715014 0.186950808333
SE D3 32 328.340715014 0.186867475
SE D3 33 328.342715014 0.186950808333
SE D3 34 328.344715014 0.186895252778
SE D3 35 328.34675668 0.186895252778
SE D3 36 328.348715014 0.187006363889
SE D3 37 328.35075668 0.186978586111
SE D3 38 328.352715014 0.186923030556
SE D3 39 328.35475668 0.187006363889
SE D3 40 328.35675668 0.186950808333
SE D3 41 328.358673347 0.186923030556
SE D3 42 328.36075668 0.186950808333
SE D3 43 328.362715014 0.187006363889
SE D3 44 328.335715014 0.185200808333
SE D3 45 328.33775668 0.185200808333
SE D3 46 328.33975668 0.185173030556
SE D3 47 328.34175668 0.185200808333
SE D3 48 328.34375668 0.185228586111
SE D3 49 328.345715014 0.185228586111
SE D3 50 328.34775668 0.185173030556
SE D3 51 328.349798347 0.185228586111
SE D3 52 328.35175668 0.185200808333
SE D3 53 328.353798347 0.185200808333
SE D3 54 328.35575668 0.185228586111
SE D3 55 328.357715014 0.185228586111
SE D3 56 328.359715014 0.185200808333
SE D3 57 328.361715014 0.185256363889
SE D3 58 328.36375668 0.185200808333
SE D3 59 328.336756681 0.183506363889
SE D3 60 328.338756681 0.183506363889
SE D3 61 328.340798347 0.183534141667
SE D3 62 328.342756681 0.183478586111
SE D3 63 328.344673347 0.183534141667
SE D3 64 328.346756681 0.183478586111
SE D3 65 328.348756681 0.183506363889
SE D3 66 328.350756681 0.183534141667
SE D3 67 328.352715014 0.183561919444
SE D3 68 328.354715014 0.183534141667
SE D3 69 328.356798347 0.183561919444
SE D3 70 328.358756681 0.183534141667
SE D3 71 328.360756681 0.183534141667
SE D3 72 328.362798347 0.183534141667
SE D3 73 328.335756681 0.181784141667
SE D3 74 328.337715014 0.181756363889
SE D3 75 328.339715014 0.181756363889
SE D3 76 328.341756681 0.181756363889
SE D3 77 328.343798348 0.181784141667
SE D3 78 328.345756681 0.181756363889
SE D3 79 328.347798348 0.181839697222
SE D3 80 328.349715014 0.181839697222
SE D3 81 328.351756681 0.181811919444
SE D3 82 328.353798348 0.181784141667
SE D3 83 328.355756681 0.181811919444
SE D3 84 328.357756681 0.181728586111
SE D3 85 328.359715014 0.181784141667
SE D3 86 328.361715014 0.181811919444
SE D3 87 328.363715014 0.181839697222
SE D3 88 328.336756681 0.180006363889
SE D3 89 328.338756681 0.180006363889
SE D3 90 328.340756681 0.180089697222
SE D3 91 328.342715015 0.180034141667
SE D3 92 328.344756681 0.180034141667
SE D3 93 328.346798348 0.180061919444
SE D3 94 328.348756681 0.180061919444
SE D3 95 328.350715015 0.180034141667
SE D3 96 328.352798348 0.180089697222
SE D3 97 328.354756681 0.180034141667
SE D3 98 328.356715015 0.180089697222
SE D3 99 328.358756681 0.180117475
SE D3 100 328.360798348 0.180061919444
SE D3 101 328.362673348 0.180145252778
SE D3 102 328.335798348 0.178284141667
SE D3 103 328.337798348 0.178256363889
SE D3 104 328.339798348 0.178311919444
SE D3 105 328.341798348 0.178367475
SE D3 106 328.343798348 0.178367475
SE D3 107 328.345756681 0.178311919444
SE D3 108 328.347756681 0.178311919444
SE D3 109 328.349715015 0.178367475
SE D3 110 328.351798348 0.178311919444
SE D3 111 328.353715015 0.178367475
SE D3 112 328.355715015 0.178395252778
SE D3 113 328.357798348 0.178339697222
SE D3 114 328.359715015 0.178311919444
SE D3 115 328.361798348 0.178339697222
SE D3 116 328.363756681 0.178311919444
SE D3 117 328.336756682 0.176617475
SE D3 118 328.338756682 0.176589697222
SE D3 119 328.340798348 0.176589697222
SE D3 120 328.342756682 0.176561919444
SE D3 121 328.344756682 0.176617475
SE D3 122 328.346756682 0.176700808333
SE D3 123 328.348715015 0.176673030556
SE D3 124 328.350715015 0.176617475
SE D3 125 328.352756682 0.176645252778
SE D3 126 328.354756682 0.176673030556
SE D3 127 328.356715015 0.176645252778
SE D3 128 328.358756682 0.176673030556
SE D3 129 328.360756682 0.176645252778
SE D3 130 328.362715015 0.176645252778
SE D3 131 328.335798349 0.174895252778
SE D3 132 328.337798349 0.174895252778
SE D3 133 328.339798349 0.174950808333
SE D3 134 328.341798349 0.174867475
SE D3 135 328.343798349 0.174867475
SE D3 136 328.345756682 0.174923030556
SE D3 137 328.347756682 0.174867475
SE D3 138 328.349756682 0.174895252778
SE D3 139 328.351798349 0.174895252778
