# tile dither fiber fiber_ra fiber_dec
SE D3 38 322.530339976 -0.357299191667
SE D3 39 322.532381643 -0.357188080556
SE D3 40 322.534381643 -0.357243636111
SE D3 41 322.53629831 -0.357299191667
SE D3 42 322.538381643 -0.357243636111
SE D3 43 322.540339976 -0.357188080556
SE D3 44 322.513339976 -0.359021413889
SE D3 45 322.515381642 -0.359021413889
SE D3 46 322.517381642 -0.359021413889
SE D3 47 322.519381642 -0.359021413889
SE D3 48 322.521381642 -0.358993636111
SE D3 49 322.523339976 -0.358993636111
SE D3 50 322.525381642 -0.359021413889
SE D3 51 322.527381642 -0.358965858333
SE D3 52 322.529381642 -0.358993636111
SE D3 53 322.531423309 -0.358993636111
SE D3 54 322.533381642 -0.358965858333
SE D3 55 322.535339976 -0.358993636111
SE D3 56 322.537339976 -0.359021413889
SE D3 57 322.539339976 -0.358938080556
SE D3 58 322.541381642 -0.359021413889
SE D3 59 322.514381642 -0.360688080556
SE D3 60 322.516381642 -0.360715858333
SE D3 61 322.518423309 -0.360688080556
SE D3 62 322.520381642 -0.360715858333
SE D3 63 322.522298309 -0.360688080556
SE D3 64 322.524381642 -0.360743636111
SE D3 65 322.526339975 -0.360715858333
SE D3 66 322.528381642 -0.360660302778
SE D3 67 322.530339975 -0.360632525
SE D3 68 322.532339975 -0.360660302778
SE D3 69 322.534423309 -0.360660302778
SE D3 70 322.536381642 -0.360660302778
SE D3 71 322.538381642 -0.360660302778
SE D3 72 322.540423309 -0.360688080556
SE D3 73 322.513381641 -0.362410302778
SE D3 74 322.515339975 -0.362438080556
SE D3 75 322.517339975 -0.362438080556
SE D3 76 322.519381641 -0.362438080556
SE D3 77 322.521423308 -0.362438080556
SE D3 78 322.523381641 -0.362438080556
SE D3 79 322.525381641 -0.362382525
SE D3 80 322.527339975 -0.362382525
SE D3 81 322.529381641 -0.362410302778
SE D3 82 322.531423308 -0.362438080556
SE D3 83 322.533381641 -0.362410302778
SE D3 84 322.535381641 -0.362465858333
SE D3 85 322.537339975 -0.362410302778
SE D3 86 322.539339975 -0.362410302778
SE D3 87 322.541339975 -0.362382525
SE D3 88 322.514381641 -0.364215858333
SE D3 89 322.516381641 -0.364215858333
SE D3 90 322.518381641 -0.364132525
SE D3 91 322.520339974 -0.364188080556
SE D3 92 322.522381641 -0.364160302778
SE D3 93 322.524423308 -0.364132525
SE D3 94 322.526339974 -0.364132525
SE D3 95 322.528339974 -0.364188080556
SE D3 96 322.530423308 -0.364132525
SE D3 97 322.532381641 -0.364188080556
SE D3 98 322.534339974 -0.364132525
SE D3 99 322.536381641 -0.364076969444
SE D3 100 322.538381641 -0.364132525
SE D3 101 322.540298308 -0.364076969444
SE D3 102 322.513423307 -0.365910302778
SE D3 103 322.51538164 -0.365938080556
SE D3 104 322.517423307 -0.365910302778
SE D3 105 322.519423307 -0.365854747222
SE D3 106 322.52138164 -0.365854747222
SE D3 107 322.52338164 -0.365882525
SE D3 108 322.52538164 -0.365910302778
SE D3 109 322.527339974 -0.365854747222
SE D3 110 322.529423307 -0.365882525
SE D3 111 322.531339974 -0.365854747222
SE D3 112 322.533339974 -0.365799191667
SE D3 113 322.53538164 -0.365882525
SE D3 114 322.537339974 -0.365910302778
SE D3 115 322.539423307 -0.365882525
SE D3 116 322.54138164 -0.365882525
SE D3 117 322.51438164 -0.367604747222
SE D3 118 322.51638164 -0.367632525
SE D3 119 322.518423307 -0.367632525
SE D3 120 322.520339973 -0.367632525
SE D3 121 322.52238164 -0.367576969444
SE D3 122 322.52438164 -0.367521413889
SE D3 123 322.526339973 -0.367549191667
SE D3 124 322.528339973 -0.367604747222
SE D3 125 322.53038164 -0.367576969444
SE D3 126 322.53238164 -0.367521413889
SE D3 127 322.534339973 -0.367549191667
SE D3 128 322.53638164 -0.367549191667
SE D3 129 322.53838164 -0.367549191667
SE D3 130 322.540339973 -0.367576969444
SE D3 131 322.513423306 -0.369326969444
SE D3 132 322.515423306 -0.369299191667
SE D3 133 322.517423306 -0.369271413889
SE D3 134 322.519423306 -0.369354747222
SE D3 135 322.521423306 -0.369354747222
SE D3 136 322.523381639 -0.369299191667
SE D3 137 322.525381639 -0.369354747222
SE D3 138 322.527381639 -0.369299191667
SE D3 139 322.529423306 -0.369326969444
SE D3 140 322.531423306 -0.369271413889
SE D3 141 322.533423306 -0.369271413889
SE D3 142 322.535381639 -0.369271413889
SE D3 143 322.537381639 -0.369299191667
SE D3 144 322.539423306 -0.369271413889
SE D3 145 322.541381639 -0.369271413889
SE D3 146 322.514423306 -0.371132525
SE D3 147 322.516381639 -0.371104747222
SE D3 148 322.518381639 -0.371049191667
SE D3 149 322.520339972 -0.371076969444
SE D3 150 322.522423306 -0.371049191667
SE D3 151 322.524381639 -0.371021413889
SE D3 152 322.526381639 -0.371076969444
SE D3 153 322.528423306 -0.370993636111
SE D3 154 322.530381639 -0.371021413889
SE D3 155 322.532339972 -0.371076969444
SE D3 156 322.534381639 -0.371049191667
SE D3 157 322.536339972 -0.370993636111
SE D3 158 322.538298306 -0.371021413889
SE D3 159 322.540381639 -0.371021413889
SE D3 160 322.513381638 -0.372771413889
SE D3 161 322.515381638 -0.372799191667
SE D3 162 322.517423305 -0.372799191667
SE D3 163 322.519423305 -0.372771413889
SE D3 164 322.521423305 -0.372799191667
SE D3 165 322.523423305 -0.372771413889
SE D3 166 322.525423305 -0.372771413889
SE D3 167 322.527423305 -0.372743636111
SE D3 168 322.529423305 -0.372715858333
SE D3 169 322.531464972 -0.372688080556
SE D3 170 322.533339972 -0.372771413889
SE D3 171 322.535381638 -0.372715858333
SE D3 172 322.537381638 -0.372688080556
SE D3 173 322.539423305 -0.372826969444
SE D3 174 322.541423305 -0.372771413889
SE D3 175 322.514381638 -0.374465858333
SE D3 176 322.516381638 -0.374465858333
SE D3 177 322.518423305 -0.374465858333
SE D3 178 322.520423304 -0.374521413889
SE D3 179 322.522423304 -0.374493636111
SE D3 180 322.524423305 -0.374410302778
SE D3 181 322.526423305 -0.374438080556
SE D3 182 322.528423305 -0.374438080556
SE D3 183 322.530381638 -0.374493636111
SE D3 184 322.532381638 -0.374410302778
SE D3 185 322.534381638 -0.374465858333
SE D3 186 322.536381638 -0.374410302778
SE D3 187 322.538381638 -0.374410302778
SE D3 188 322.540339971 -0.374438080556
SE D3 189 322.513464971 -0.376271413889
SE D3 190 322.515423304 -0.376243636111
SE D3 191 322.517423304 -0.376215858333
SE D3 192 322.519423304 -0.376215858333
SE D3 193 322.521423304 -0.376188080556
SE D3 194 322.523381637 -0.376188080556
SE D3 195 322.525423304 -0.376215858333
SE D3 196 322.527423304 -0.376160302778
SE D3 197 322.529381637 -0.376188080556
SE D3 198 322.531423304 -0.376188080556
SE D3 199 322.533423304 -0.376132525
SE D3 200 322.535381637 -0.376188080556
SE D3 201 322.537423304 -0.376188080556
SE D3 202 322.539339971 -0.376188080556
SE D3 203 322.541381637 -0.376104747222
SE D3 204 322.514381637 -0.377965858333
SE D3 205 322.516381637 -0.377993636111
SE D3 206 322.518381637 -0.377938080556
SE D3 207 322.520381637 -0.377938080556
SE D3 208 322.522381637 -0.377910302778
SE D3 209 322.524423303 -0.377910302778
SE D3 210 322.526298303 -0.377965858333
SE D3 211 322.528423303 -0.377993636111
SE D3 212 322.53033997 -0.377938080556
SE D3 213 322.532423303 -0.377910302778
SE D3 214 322.534298303 -0.377882525
SE D3 215 322.536381637 -0.377910302778
SE D3 216 322.538423303 -0.377910302778
SE D3 217 322.540381637 -0.377910302778
SE D3 218 322.513423303 -0.379715858333
SE D3 219 322.515423303 -0.379715858333
SE D3 220 322.51746497 -0.379688080556
SE D3 221 322.519381636 -0.379688080556
SE D3 222 322.521423303 -0.379660302778
SE D3 223 322.523381636 -0.379660302778
SE D3 224 322.525381636 -0.379715858333
SE D3 225 322.527423303 -0.379660302778
SE D3 226 322.529381636 -0.379660302778
SE D3 227 322.531423303 -0.379688080556
SE D3 228 322.533381636 -0.379632525
SE D3 229 322.535423303 -0.379604747222
SE D3 230 322.537381636 -0.379576969444
SE D3 231 322.539423303 -0.379632525
SE D3 232 322.54133997 -0.379632525
SE D3 233 322.514339969 -0.381382525
SE D3 234 322.516381636 -0.381410302778
SE D3 235 322.518423302 -0.381326969444
SE D3 236 322.520423302 -0.381410302778
SE D3 237 322.522464969 -0.381326969444
SE D3 238 322.524381636 -0.381410302778
SE D3 239 322.526339969 -0.381382525
SE D3 240 322.528339969 -0.381382525
SE D3 241 322.530381636 -0.381410302778
SE D3 242 322.532423302 -0.381382525
SE D3 243 322.534464969 -0.381354747222
SE D3 244 322.536381636 -0.381354747222
SE D3 245 322.538381636 -0.381299191667
SE D3 246 322.540381636 -0.381299191667
SW D1 1 322.487423311 -0.352604747222
SW D1 2 322.489381644 -0.352660302778
SW D1 3 322.491423311 -0.352576969444
SW D1 4 322.493423311 -0.352576969444
SW D1 5 322.495339978 -0.352576969444
SW D1 6 322.497423311 -0.352632525
SW D1 7 322.499464978 -0.352521413889
SW D1 8 322.501381644 -0.352632525
SW D1 9 322.503381644 -0.352521413889
SW D1 10 322.505423311 -0.352576969444
SW D1 11 322.507381644 -0.352521413889
SW D1 12 322.509381644 -0.352521413889
SW D1 13 322.511339978 -0.352549191667
SW D1 14 322.513339978 -0.352576969444
SW D1 15 322.486464977 -0.354382525
SW D1 16 322.488381644 -0.354354747222
SW D1 17 322.490381644 -0.354326969444
SW D1 18 322.492381644 -0.354271413889
SW D1 19 322.494381644 -0.354326969444
SW D1 20 322.49642331 -0.354354747222
SW D1 21 322.49842331 -0.354382525
SW D1 22 322.500381644 -0.354382525
SW D1 23 322.502381644 -0.354299191667
SW D1 24 322.50429831 -0.354299191667
SW D1 25 322.506381644 -0.354354747222
SW D1 26 322.508381644 -0.354299191667
SW D1 27 322.510381644 -0.354299191667
SW D1 28 322.51242331 -0.354299191667
SW D1 29 322.514339977 -0.354326969444
SW D1 30 322.48742331 -0.356049191667
SW D1 31 322.489381643 -0.356049191667
SW D1 32 322.491381643 -0.356132525
SW D1 33 322.493381643 -0.356049191667
SW D1 34 322.495381643 -0.356104747222
SW D1 35 322.49742331 -0.356104747222
SW D1 36 322.499381643 -0.355993636111
SW D1 37 322.50142331 -0.356021413889
SW D1 38 322.503381643 -0.356076969444
SW D1 39 322.50542331 -0.355993636111
SW D1 40 322.50742331 -0.356049191667
SW D1 41 322.509339977 -0.356076969444
SW D1 42 322.51142331 -0.356049191667
SW D1 43 322.513381643 -0.355993636111
SW D1 44 322.486381643 -0.357799191667
SW D1 45 322.488423309 -0.357799191667
SW D1 46 322.490381643 -0.357826969444
SW D1 47 322.492423309 -0.357799191667
SW D1 48 322.494423309 -0.357771413889
SW D1 49 322.496381643 -0.357771413889
SW D1 50 322.498423309 -0.357799191667
SW D1 51 322.500423309 -0.357771413889
SW D1 52 322.502423309 -0.357799191667
SW D1 53 322.504464976 -0.357799191667
SW D1 54 322.506423309 -0.357743636111
SW D1 55 322.508381643 -0.357771413889
SW D1 56 322.510381643 -0.357799191667
SW D1 57 322.512381643 -0.357743636111
SW D1 58 322.514423309 -0.357799191667
SW D1 59 322.487423309 -0.359493636111
SW D1 60 322.489423309 -0.359493636111
SW D1 61 322.491464976 -0.359465858333
SW D1 62 322.493423309 -0.359493636111
SW D1 63 322.495339976 -0.359465858333
SW D1 64 322.497423309 -0.359521413889
SW D1 65 322.499381642 -0.359493636111
SW D1 66 322.501423309 -0.359465858333
SW D1 67 322.503381642 -0.359438080556
SW D1 68 322.505381642 -0.359465858333
SW D1 69 322.507464976 -0.359438080556
SW D1 70 322.509423309 -0.359438080556
SW D1 71 322.511423309 -0.359465858333
SW D1 72 322.513423309 -0.359465858333
SW D1 73 322.486423308 -0.361215858333
SW D1 74 322.488381642 -0.361243636111
SW D1 75 322.490381642 -0.361215858333
SW D1 76 322.492423308 -0.361215858333
SW D1 77 322.494464975 -0.361215858333
SW D1 78 322.496423308 -0.361215858333
SW D1 79 322.498423308 -0.361160302778
SW D1 80 322.500381642 -0.361160302778
SW D1 81 322.502423308 -0.361188080556
SW D1 82 322.504464975 -0.361215858333
SW D1 83 322.506423308 -0.361188080556
SW D1 84 322.508423308 -0.361271413889
SW D1 85 322.510381642 -0.361215858333
SW D1 86 322.512381642 -0.361188080556
SW D1 87 322.514381642 -0.361160302778
SW D1 88 322.487423308 -0.362993636111
SW D1 89 322.489381641 -0.362993636111
SW D1 90 322.491423308 -0.362910302778
SW D1 91 322.493381641 -0.362965858333
SW D1 92 322.495423308 -0.362965858333
SW D1 93 322.497464975 -0.362938080556
SW D1 94 322.499381641 -0.362938080556
SW D1 95 322.501381641 -0.362965858333
SW D1 96 322.503423308 -0.362910302778
SW D1 97 322.505423308 -0.362965858333
SW D1 98 322.507381641 -0.362910302778
SW D1 99 322.509423308 -0.362882525
SW D1 100 322.511423308 -0.362910302778
SW D1 101 322.513339975 -0.362854747222
SW D1 102 322.486464974 -0.364715858333
SW D1 103 322.488423307 -0.364743636111
SW D1 104 322.490464974 -0.364688080556
SW D1 105 322.492423307 -0.364632525
SW D1 106 322.494423307 -0.364632525
SW D1 107 322.496423307 -0.364688080556
SW D1 108 322.498423307 -0.364688080556
SW D1 109 322.500381641 -0.364632525
SW D1 110 322.502464974 -0.364688080556
SW D1 111 322.504381641 -0.364632525
SW D1 112 322.506381641 -0.364604747222
SW D1 113 322.508423307 -0.364660302778
SW D1 114 322.510339974 -0.364688080556
SW D1 115 322.512464974 -0.364660302778
SW D1 116 322.514423307 -0.364688080556
SW D1 117 322.487423307 -0.366382525
SW D1 118 322.489423307 -0.366410302778
SW D1 119 322.491423307 -0.366410302778
SW D1 120 322.49338164 -0.366438080556
SW D1 121 322.495423307 -0.366382525
SW D1 122 322.497423307 -0.366299191667
SW D1 123 322.49938164 -0.366326969444
SW D1 124 322.50138164 -0.366382525
SW D1 125 322.503423307 -0.366354747222
SW D1 126 322.505423307 -0.366326969444
SW D1 127 322.50738164 -0.366354747222
SW D1 128 322.509423307 -0.366326969444
SW D1 129 322.511423307 -0.366326969444
SW D1 130 322.51338164 -0.366354747222
SW D1 131 322.486464973 -0.368104747222
SW D1 132 322.488464973 -0.368076969444
SW D1 133 322.490464973 -0.368049191667
SW D1 134 322.492464973 -0.368132525
SW D1 135 322.494464973 -0.368132525
SW D1 136 322.496423306 -0.368076969444
SW D1 137 322.498423306 -0.368132525
SW D1 138 322.500423306 -0.368104747222
SW D1 139 322.502464973 -0.368104747222
SW D1 140 322.504464973 -0.368076969444
SW D1 141 322.506464973 -0.368049191667
SW D1 142 322.50838164 -0.368076969444
SW D1 143 322.510423306 -0.368076969444
SW D1 144 322.512464973 -0.368049191667
SW D1 145 322.514423306 -0.368049191667
SW D1 146 322.487464973 -0.369910302778
SW D1 147 322.489423306 -0.369882525
SW D1 148 322.491381639 -0.369854747222
SW D1 149 322.493381639 -0.369854747222
SW D1 150 322.495464973 -0.369826969444
SW D1 151 322.497423306 -0.369799191667
SW D1 152 322.499423306 -0.369854747222
SW D1 153 322.501464973 -0.369771413889
SW D1 154 322.503423306 -0.369799191667
SW D1 155 322.505381639 -0.369854747222
SW D1 156 322.507423306 -0.369826969444
SW D1 157 322.509381639 -0.369771413889
SW D1 158 322.511339973 -0.369799191667
SW D1 159 322.513423306 -0.369826969444
SW D1 160 322.486423305 -0.371549191667
SW D1 161 322.488423305 -0.371576969444
SW D1 162 322.490464972 -0.371576969444
SW D1 163 322.492464972 -0.371576969444
SW D1 164 322.494464972 -0.371576969444
SW D1 165 322.496464972 -0.371576969444
SW D1 166 322.498464972 -0.371576969444
SW D1 167 322.500464972 -0.371521413889
SW D1 168 322.502464972 -0.371521413889
SW D1 169 322.504506639 -0.371493636111
SW D1 170 322.506381639 -0.371549191667
SW D1 171 322.508423305 -0.371493636111
SW D1 172 322.510423305 -0.371493636111
SW D1 173 322.512464972 -0.371604747222
SW D1 174 322.514464972 -0.371576969444
SW D1 175 322.487423305 -0.373243636111
SW D1 176 322.489381638 -0.373243636111
SW D1 177 322.491423305 -0.373243636111
SW D1 178 322.493423305 -0.373326969444
SW D1 179 322.495423305 -0.373271413889
SW D1 180 322.497464972 -0.373188080556
SW D1 181 322.499464972 -0.373243636111
SW D1 182 322.501464972 -0.373215858333
SW D1 183 322.503423305 -0.373271413889
SW D1 184 322.505423305 -0.373215858333
SW D1 185 322.507423305 -0.373243636111
SW D1 186 322.509423305 -0.373215858333
SW D1 187 322.511423305 -0.373188080556
SW D1 188 322.513381638 -0.373215858333
SW D1 189 322.486506638 -0.375076969444
SW D1 190 322.488464971 -0.375049191667
SW D1 191 322.490464971 -0.374993636111
SW D1 192 322.492464971 -0.374993636111
SW D1 193 322.494464971 -0.374965858333
SW D1 194 322.496423304 -0.374965858333
SW D1 195 322.498464971 -0.375021413889
SW D1 196 322.500464971 -0.374965858333
SW D1 197 322.502423304 -0.374993636111
SW D1 198 322.504464971 -0.374993636111
SW D1 199 322.506464971 -0.374910302778
SW D1 200 322.508423304 -0.374993636111
SW D1 201 322.510464971 -0.374965858333
SW D1 202 322.512381638 -0.374965858333
SW D1 203 322.514423304 -0.374882525
SW D1 204 322.487423304 -0.376743636111
SW D1 205 322.489423304 -0.376771413889
SW D1 206 322.491423304 -0.376743636111
SW D1 207 322.493423304 -0.376715858333
SW D1 208 322.495423304 -0.376715858333
SW D1 209 322.49746497 -0.376688080556
SW D1 210 322.49933997 -0.376771413889
SW D1 211 322.50146497 -0.376771413889
SW D1 212 322.503381637 -0.376743636111
SW D1 213 322.50546497 -0.376715858333
SW D1 214 322.507339971 -0.376660302778
SW D1 215 322.509423304 -0.376688080556
SW D1 216 322.51146497 -0.376688080556
SW D1 217 322.513423304 -0.376715858333
SW D1 218 322.48646497 -0.378493636111
SW D1 219 322.48846497 -0.378493636111
SW D1 220 322.490506637 -0.378465858333
SW D1 221 322.492381637 -0.378465858333
SW D1 222 322.49446497 -0.378438080556
SW D1 223 322.496423303 -0.378438080556
SW D1 224 322.498423303 -0.378493636111
SW D1 225 322.50046497 -0.378438080556
SW D1 226 322.502423303 -0.378438080556
SW D1 227 322.50446497 -0.378465858333
SW D1 228 322.506423303 -0.378410302778
SW D1 229 322.508423303 -0.378382525
SW D1 230 322.510423303 -0.378382525
SW D1 231 322.512423303 -0.378438080556
SW D1 232 322.514381637 -0.378410302778
SW D1 233 322.487381636 -0.380188080556
SW D1 234 322.489423303 -0.380188080556
SW D1 235 322.491423303 -0.380104747222
SW D1 236 322.493464969 -0.380215858333
SW D1 237 322.495506636 -0.380104747222
SW D1 238 322.497423303 -0.380188080556
SW D1 239 322.499381636 -0.380160302778
SW D1 240 322.501381636 -0.380160302778
SW D1 241 322.503423303 -0.380188080556
SW D1 242 322.505423303 -0.380160302778
SW D1 243 322.507464969 -0.380132525
SW D1 244 322.509423303 -0.380132525
SW D1 245 322.511423303 -0.380104747222
SW D1 246 322.513423303 -0.380076969444
SW D2 1 322.486423311 -0.353160302778
SW D2 2 322.488381644 -0.353215858333
SW D2 3 322.490423311 -0.353132525
SW D2 4 322.492381644 -0.353132525
SW D2 5 322.494339977 -0.353132525
SW D2 6 322.496423311 -0.353188080556
SW D2 7 322.498423311 -0.353104747222
SW D2 8 322.500381644 -0.353215858333
SW D2 9 322.502339977 -0.353076969444
SW D2 10 322.504423311 -0.353132525
SW D2 11 322.506381644 -0.353076969444
SW D2 12 322.508339977 -0.353076969444
SW D2 13 322.510339977 -0.353104747222
SW D2 14 322.512339977 -0.353132525
SW D2 15 322.485464977 -0.354938080556
SW D2 16 322.487381644 -0.354910302778
SW D2 17 322.489381644 -0.354882525
SW D2 18 322.491339977 -0.354826969444
SW D2 19 322.493381644 -0.354882525
SW D2 20 322.49542331 -0.354910302778
SW D2 21 322.49742331 -0.354938080556
SW D2 22 322.499381644 -0.354938080556
SW D2 23 322.501381644 -0.354854747222
SW D2 24 322.50329831 -0.354854747222
SW D2 25 322.505381644 -0.354910302778
SW D2 26 322.507381644 -0.354854747222
SW D2 27 322.509381644 -0.354854747222
SW D2 28 322.51142331 -0.354882525
SW D2 29 322.513339977 -0.354882525
SW D2 30 322.48642331 -0.356632525
SW D2 31 322.488381643 -0.356604747222
SW D2 32 322.490381643 -0.356688080556
SW D2 33 322.492381643 -0.356604747222
SW D2 34 322.494381643 -0.356660302778
SW D2 35 322.49642331 -0.356660302778
SW D2 36 322.498381643 -0.356549191667
SW D2 37 322.500381643 -0.356576969444
SW D2 38 322.502381643 -0.356632525
SW D2 39 322.50442331 -0.356549191667
SW D2 40 322.50642331 -0.356604747222
SW D2 41 322.508339976 -0.356632525
SW D2 42 322.510381643 -0.356604747222
SW D2 43 322.512381643 -0.356549191667
SW D2 44 322.485381643 -0.358354747222
SW D2 45 322.487423309 -0.358354747222
SW D2 46 322.489381643 -0.358382525
SW D2 47 322.491423309 -0.358354747222
SW D2 48 322.493423309 -0.358326969444
SW D2 49 322.495381643 -0.358326969444
SW D2 50 322.497423309 -0.358382525
SW D2 51 322.499423309 -0.358326969444
SW D2 52 322.501423309 -0.358354747222
SW D2 53 322.503423309 -0.358354747222
SW D2 54 322.505423309 -0.358326969444
SW D2 55 322.507381643 -0.358326969444
SW D2 56 322.509339976 -0.358354747222
SW D2 57 322.511381643 -0.358299191667
SW D2 58 322.513423309 -0.358354747222
SW D2 59 322.486381642 -0.360049191667
SW D2 60 322.488423309 -0.360049191667
SW D2 61 322.490464975 -0.360021413889
SW D2 62 322.492423309 -0.360076969444
SW D2 63 322.494339975 -0.360021413889
SW D2 64 322.496381642 -0.360076969444
SW D2 65 322.498381642 -0.360049191667
SW D2 66 322.500381642 -0.360021413889
SW D2 67 322.502381642 -0.359993636111
SW D2 68 322.504381642 -0.360021413889
SW D2 69 322.506464975 -0.359993636111
SW D2 70 322.508423309 -0.360021413889
SW D2 71 322.510423309 -0.360021413889
SW D2 72 322.512423309 -0.360021413889
SW D2 73 322.485423308 -0.361771413889
SW D2 74 322.487381642 -0.361799191667
SW D2 75 322.489381642 -0.361799191667
SW D2 76 322.491423308 -0.361799191667
SW D2 77 322.493464975 -0.361771413889
SW D2 78 322.495423308 -0.361799191667
SW D2 79 322.497423308 -0.361715858333
SW D2 80 322.499381642 -0.361715858333
SW D2 81 322.501423308 -0.361743636111
SW D2 82 322.503423308 -0.361771413889
SW D2 83 322.505423308 -0.361743636111
SW D2 84 322.507423308 -0.361826969444
SW D2 85 322.509381642 -0.361771413889
SW D2 86 322.511381642 -0.361743636111
SW D2 87 322.513381642 -0.361715858333
SW D2 88 322.486381641 -0.363549191667
SW D2 89 322.488381641 -0.363549191667
SW D2 90 322.490423308 -0.363465858333
SW D2 91 322.492381641 -0.363521413889
SW D2 92 322.494381641 -0.363521413889
SW D2 93 322.496464974 -0.363493636111
SW D2 94 322.498381641 -0.363493636111
SW D2 95 322.500381641 -0.363549191667
SW D2 96 322.502423308 -0.363465858333
SW D2 97 322.504423308 -0.363521413889
SW D2 98 322.506381641 -0.363465858333
SW D2 99 322.508423308 -0.363438080556
SW D2 100 322.510423308 -0.363493636111
SW D2 101 322.512339974 -0.363410302778
SW D2 102 322.485464974 -0.365271413889
SW D2 103 322.487423307 -0.365299191667
SW D2 104 322.489464974 -0.365243636111
SW D2 105 322.491423307 -0.365188080556
SW D2 106 322.493423307 -0.365188080556
SW D2 107 322.495423307 -0.365243636111
SW D2 108 322.497423307 -0.365243636111
SW D2 109 322.499381641 -0.365188080556
SW D2 110 322.501464974 -0.365243636111
SW D2 111 322.503381641 -0.365188080556
SW D2 112 322.505339974 -0.365160302778
SW D2 113 322.507423307 -0.365215858333
SW D2 114 322.509339974 -0.365243636111
SW D2 115 322.511464974 -0.365215858333
SW D2 116 322.513381641 -0.365243636111
SW D2 117 322.486423307 -0.366938080556
SW D2 118 322.488423307 -0.366965858333
SW D2 119 322.490423307 -0.366965858333
SW D2 120 322.49238164 -0.366993636111
SW D2 121 322.494423307 -0.366938080556
SW D2 122 322.496423307 -0.366854747222
SW D2 123 322.498339973 -0.366882525
SW D2 124 322.50038164 -0.366938080556
SW D2 125 322.502423307 -0.366910302778
SW D2 126 322.504423307 -0.366882525
SW D2 127 322.50638164 -0.366910302778
SW D2 128 322.508423307 -0.366882525
SW D2 129 322.510423307 -0.366910302778
SW D2 130 322.51238164 -0.366910302778
SW D2 131 322.485464973 -0.368660302778
SW D2 132 322.487423306 -0.368660302778
SW D2 133 322.489464973 -0.368604747222
SW D2 134 322.491464973 -0.368688080556
SW D2 135 322.493464973 -0.368688080556
SW D2 136 322.495423306 -0.368632525
SW D2 137 322.497423306 -0.368688080556
SW D2 138 322.499423306 -0.368660302778
SW D2 139 322.501464973 -0.368660302778
SW D2 140 322.503423306 -0.368632525
SW D2 141 322.505464973 -0.368604747222
SW D2 142 322.50738164 -0.368632525
SW D2 143 322.509423306 -0.368632525
SW D2 144 322.511464973 -0.368632525
SW D2 145 322.51338164 -0.368604747222
SW D2 146 322.486464972 -0.370465858333
SW D2 147 322.488423306 -0.370438080556
SW D2 148 322.490381639 -0.370410302778
SW D2 149 322.492381639 -0.370410302778
SW D2 150 322.494464972 -0.370382525
SW D2 151 322.496423306 -0.370382525
SW D2 152 322.498423306 -0.370410302778
SW D2 153 322.500464972 -0.370326969444
SW D2 154 322.502423306 -0.370354747222
SW D2 155 322.504381639 -0.370410302778
SW D2 156 322.506381639 -0.370410302778
SW D2 157 322.508381639 -0.370326969444
SW D2 158 322.510339972 -0.370354747222
SW D2 159 322.512381639 -0.370382525
SW D2 160 322.485423305 -0.372104747222
SW D2 161 322.487423305 -0.372132525
SW D2 162 322.489464972 -0.372132525
SW D2 163 322.491423305 -0.372132525
SW D2 164 322.493464972 -0.372132525
SW D2 165 322.495464972 -0.372132525
SW D2 166 322.497464972 -0.372132525
SW D2 167 322.499464972 -0.372076969444
SW D2 168 322.501423305 -0.372076969444
SW D2 169 322.503506639 -0.372049191667
SW D2 170 322.505381639 -0.372104747222
SW D2 171 322.507423305 -0.372076969444
SW D2 172 322.509423305 -0.372049191667
SW D2 173 322.511423305 -0.372160302778
SW D2 174 322.513423305 -0.372132525
SW D2 175 322.486423305 -0.373799191667
SW D2 176 322.488381638 -0.373799191667
SW D2 177 322.490423305 -0.373799191667
SW D2 178 322.492423305 -0.373882525
SW D2 179 322.494423305 -0.373826969444
SW D2 180 322.496464971 -0.373743636111
SW D2 181 322.498464971 -0.373799191667
SW D2 182 322.500464971 -0.373771413889
SW D2 183 322.502423305 -0.373826969444
SW D2 184 322.504381638 -0.373771413889
SW D2 185 322.506423305 -0.373826969444
SW D2 186 322.508423305 -0.373771413889
SW D2 187 322.510423305 -0.373743636111
SW D2 188 322.512381638 -0.373771413889
SW D2 189 322.485506637 -0.375632525
SW D2 190 322.487464971 -0.375604747222
SW D2 191 322.489464971 -0.375549191667
SW D2 192 322.491464971 -0.375576969444
SW D2 193 322.493464971 -0.375549191667
SW D2 194 322.495423304 -0.375549191667
SW D2 195 322.497423304 -0.375576969444
SW D2 196 322.499423304 -0.375521413889
SW D2 197 322.501423304 -0.375549191667
SW D2 198 322.503464971 -0.375549191667
SW D2 199 322.505464971 -0.375465858333
SW D2 200 322.507423304 -0.375549191667
SW D2 201 322.509464971 -0.375521413889
SW D2 202 322.511381638 -0.375549191667
SW D2 203 322.513423304 -0.375438080556
SW D2 204 322.486423304 -0.377299191667
SW D2 205 322.488423304 -0.377326969444
SW D2 206 322.490423304 -0.377299191667
SW D2 207 322.492423304 -0.377299191667
SW D2 208 322.494381637 -0.377271413889
SW D2 209 322.49646497 -0.377271413889
SW D2 210 322.49833997 -0.377326969444
SW D2 211 322.50046497 -0.377354747222
SW D2 212 322.502381637 -0.377299191667
SW D2 213 322.50446497 -0.377271413889
SW D2 214 322.50633997 -0.377243636111
